election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,MT,Flathead,Flathead,county,2,,,,FC Trade Center - Fairgrounds,"265 North Meridian, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,3,,,,FC Trade Center - Fairgrounds,"265 North Meridian, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,4,,,,FC Trade Center - Fairgrounds,"265 North Meridian, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,6,,,,FC Trade Center - Fairgrounds,"265 North Meridian, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,7,,,,Us Armed Forces Reserve Center,"2898 Us Hwy 93 N, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,8,,,,Deer Park School,"2105 Middle Road, Columbia Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,11,,,,Cayuse Prairie School,"897 Lake Blaine Road, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,13,,,,Lakeside School Gym,"255 Adams Street, Lakeside, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,14,,,,Martin City Fire-Lietz Hall,"320 Central Avenue, Martin City, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,16,,,,"Council Chambers, CF City Hall","130 6th Street West Room A, Columbia Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,17,,,,West Glacier School,"160 Old River Bridge Road, West Glacier, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,19,,,,New Covenant Fellowship,"436 Birch Grove, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,20,,,,WF Senior Citizens Center,"121 East 2nd Street, Whitefish, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,21,,,,CF High School Foyer,"610 13th Street West, Columbia Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,24,,,,"Kila Ctry Church Or
Lksde Schl Gym","Kila - 190 Cottage Ln
Lksd- 255 Adams St, Kila Lakeside, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,25,,,,FC Trade Center - Fairgrounds,"265 North Meridian, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,26,,,,Marion Fire Hall,"180 Gopher Lane, Marion, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,29,,,,Somers School Gym,"315 School Addition Road, Somers, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,32,,,,FC Trade Center - Fairgrounds,"265 North Meridian, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,33,,,,"Central Bible Church, Kalispell","902 1st Avenue East, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,34,,,,"Central Bible Church, Kalispell","902 1st Avenue East, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,35,,,,CF High School Foyer,"610 13th Street West, Columbia Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,36,,,,West Valley School,"2290 Farm To Market Road, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,38,,,,Bethany Lutheran Church,"8559 Mt Hwy 35, Bigfork, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,39,,,,Olney Fire Hall,"11 Olney Loop Road, Olney, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,41,,,,FC Trade Center - Fairgrounds,"265 North Meridian, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,42,,,,Swan River School,"1205 Swan Hwy, Bigfork, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,43,,,,Fair-Mont-Egan School,"797 Fairmont Road, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,44,,,,"First Baptist Church, Whitefish","6232 Us Highway 93 S, Whitefish, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,45,,,,"Moose Home, Whitefish","230 West 10th Street, Whitefish, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,46,,,,"First Baptist Church, Whitefish","6232 Us Highway 93 S, Whitefish, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,47,,,,WF Senior Citizens Center,"121 East 2nd Street, Whitefish, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,48,,,,WF Armory ,"305 Armory Rd, Whitefish, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,49,,,,United Methodist Church,"1150 Wisconsin Avenue, Whitefish, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,50,,,,FC Trade Center - Fairgrounds,"265 North Meridian, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,89,,,,Smith Valley Fire Hall,"3496 US Hwy 2 W, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,17*,,,,Halfway Motel,"14840 Us Highway 2 East, Essex, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,21*,,,,"Fire Dept. RM, Columbia Falls Fire Station","130 6th Street West Room A, Columbia Falls, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,26*,,,,Pleasant Valley School,"7975 Pleasant Valley Road, Marion, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,30*,,,,FC Trade Center - Fairgrounds,"265 North Meridian, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Flathead,Flathead,county,34*,,,,FC Trade Center - Fairgrounds,"265 North Meridian, Kalispell, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,1,,,,West Yellowstone Schl,"500 Delacy Ave, West Yellowstone, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,2,,,,Ophir School,"45465 Gallatin Rd, Big Sky, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,3,,,,Gallatin Gateway Comm Ctr,"145 Mill St, Gallatin Gateway, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,4,,,,Hope Lutheran Church Gym,"2152 W Graf Street, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,5,,,,Hope Lutheran Church Gym,"2152 W Graf Street, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,7,,,,Three Forks School,"212 E. Neal Street, Three Forks, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,8,,,,Three Forks High School Gym,"212 E Neal St, Three Forks, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,9,,,,Manhattan Christian School,"8000 Churchill Rd, Manhattan, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,10,,,,Manhattan High Schl,"200 W Fulton Ave, Manhattan, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,12,,,,River Rock Comm Cntr,"240 North River Rock Rd, Belgrade, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,14,,,,Manhattan High Schl,"200 W Fulton Ave, Manhattan, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,15,,,,Pass Creek School,"3747 Pass Creek Rd, Belgrade, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,16,,,,Sedan Community Center,"26600 Bridger Canyon Rd, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,17,,,,Springhill School,"6020 Springhill Community Rd, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,18,,,,Gallatin County Fairgrounds Building 2,"Tamarack & Black, Belgrade, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,19,,,,Fairgrounds BLDG #4,"Tamarack & Black, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,20,,,,Bridger Canyon Fire Sta,"8081 Bridger Canyon Rd, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,21,,,,Lamotte School,"841 Bear Canyon Rd, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,23,,,,Bobcat Ftball Stadium Flr 2,"11th & Kagy, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,24,,,,Fairgrounds Building #1,"Tamarack & Black, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,25,,,,Hope Lutheran Church Gym,"2152 W. Graf Street, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,26,,,,Belgrade Specl Events Cntr,"225 Spooner Rd, Belgrade, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,27,,,,Central Valley Fire Training Center,"95 N Davis, Belgrade, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,28,,,,Belgrade Specl Events Cntr,"225 Spooner Rd, Belgrade, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,29,,,,Belgrade Specl Events Cntr,"225 Spooner Rd, Belgrade, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,30,,,,Fairgrounds Bldg #1,"Tamarack & Black, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,31,,,,Fairgrounds Bldg #4,"Tamarack & Black, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,32,,,,Bobcat Ftball Stadium Flr 2,"11th & Kagy, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,33,,,,Bobcat Ftball Stadium Flr 2,"11th & Kagy, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,34,,,,Bobcat Ftball Stadium Flr 3,"11th & Kagy, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,37,,,,Bobcat Ftball Stadium Flr 3,"11th & Kagy, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,38,,,,Fairgrounds Bldg #1,"Tamarack & Black, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,40,,,,Fairgrounds Bldg #3,"Tamarack & Black, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,41,,,,Fairgrounds Bldg #1,"Tamarack & Black, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,42,,,,Fairgrounds Bldg #1,"Tamarack & Black, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,43,,,,Fairgrounds Bldg #2,"Tamarack & Black, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,44,,,,Fairgrounds Bldg #3,"Tamarack & Black, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Gallatin,Gallatin,county,45,,,,Fairgrounds Bldg #2,"Tamarack & Black, Bozeman, MT",,ORR,2019-10-02,
2012-11-06,MT,Garfield,Garfield,county,1,,,,Court House,"352 Leavitt Ave, Jordan, MT",,ORR,2019-10-02,
2012-11-06,MT,Garfield,Garfield,county,5,,,,Van Norman - Community Hall,"379 Van Norman Road, Jordan, MT",,ORR,2019-10-02,
2012-11-06,MT,Garfield,Garfield,county,7,,,,Cohagen - Community Hall,"19 3rd Street E, Cohagen, MT",,ORR,2019-10-02,
2012-11-06,MT,Garfield,Garfield,county,8,,,,Tree Coulee,"14 U All Road, Angela, MT",,ORR,2019-10-02,
2012-11-06,MT,Garfield,Garfield,county,13,,,,Mosby,"5 Rowton Road, Mosby, MT",,ORR,2019-10-02,
2012-11-06,MT,Garfield,Garfield,county,14,,,,Sandsprings School,"3194 Highway 200 W, Sand Springs, MT",,ORR,2019-10-02,
2012-11-06,MT,Garfield,Garfield,county,19,,,,Brusett - Community Hall,"2071 Edwards Road, Brusett, MT",,ORR,2019-10-02,
2012-11-06,MT,Glacier,Glacier,county,1,,,,CB Voting Center 01,"913 E. Railroad, Cut Bank, MT",,ORR,2019-10-02,
2012-11-06,MT,Glacier,Glacier,county,2,,,,CB Voting Center 02,"913 E. Railroad, Cut Bank, MT",,ORR,2019-10-02,
2012-11-06,MT,Glacier,Glacier,county,3,,,,CB Voting Center 03,"913 E. Railroad, Cut Bank, MT",,ORR,2019-10-02,
2012-11-06,MT,Glacier,Glacier,county,4,,,,CB Voting Center 04,"913 E. Railroad, Cut Bank, MT",,ORR,2019-10-02,
2012-11-06,MT,Glacier,Glacier,county,5,,,,GE Warehouse 05,"48 Santa Rita Highway, Cut Bank, MT",,ORR,2019-10-02,
2012-11-06,MT,Glacier,Glacier,county,6,,,,GC Courthse 06,"512 East Main, Cut Bank, MT",,ORR,2019-10-02,
2012-11-06,MT,Glacier,Glacier,county,8,,,,CCD Center 08,"De LaSalle School, Browning, MT",,ORR,2019-10-02,
