election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,GA,Fulton,Fulton,county,SC07D,,060898,election_day,CREEKSIDE HIGH SCHOOL,"7405 HERNDON RD, FAIRBURN, GA 30213",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SC11B,,060805,election_day,CREEL PARK,"2775 CREEL RD, COLLEGE PARK, GA 30349",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW08,,060072,election_day,CROSSPOINTE COMMUNITY CHURCH,"77 E CROSSVILLE RD; SUITE 203, ROSWELL, GA 30075-5815",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,05A1,,060867,election_day,DAD'S GARAGE THEATRE,"569 EZZARD ST SE, ATLANTA, GA 30312",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,02S,,060847,election_day,DAVID T. HOWARD MIDDLE SCHOOL,"551 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA 30312",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,05K,,060847,election_day,DAVID T. HOWARD MIDDLE SCHOOL,"551 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA 30312",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,11E3,,060854,election_day,DEERWOOD ELEMENTARY,"3070 FAIRBURN RD, ATLANTA, GA 30331",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,01C,,060174,election_day,DOBBS ELEMENTARY SCHOOL,"2025 JONESBORO RD. SE, ATLANTA, GA 30315-7544",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,01S,,060174,election_day,DOBBS ELEMENTARY SCHOOL,"2025 JONESBORO RD. SE, ATLANTA, GA 30315-7544",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,09E,,060097,election_day,DOGWOOD SENIOR CENTER,"1953 DONALD L HOLLOWELL PKWY, ATLANTA, GA 30318-4769",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC14,,060074,election_day,DOLVIN ELEMENTARY SCHOOL,"10495 JONES BRIDGE ROAD, ALPHARETTA, GA 30022-6589",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC15,,060074,election_day,DOLVIN ELEMENTARY SCHOOL,"10495 JONES BRIDGE ROAD, ALPHARETTA, GA 30022-6589",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC04A,,060268,election_day,DR ROBERT E FULTON REG LIBRARY,"5090 ABBOTTS BRIDGE RD, ALPHARETTA, GA 30005-4601",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC04B,,060268,election_day,DR ROBERT E FULTON REG LIBRARY,"5090 ABBOTTS BRIDGE RD, ALPHARETTA, GA 30005-4601",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC04C,,060268,election_day,DR ROBERT E FULTON REG LIBRARY,"5090 ABBOTTS BRIDGE RD, ALPHARETTA, GA 30005-4601",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,04V,,060161,election_day,DUNBAR NEIGHBORHOOD CENTER,"477 WINDSOR STREET SW, ATLANTA, GA 30312-2530",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,EP01A,,060233,election_day,EAST POINT FIRST MALLALIEU UM CHURCH,"2651 CHURCH ST, EAST POINT, GA 30344",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW20,,060733,election_day,EAST ROSWELL LIBRARY,"2301 HOLCOMB BRIDGE RD, ROSWELL, GA 30076",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW05,,060081,election_day,ELKINS POINTE MIDDLE SCHOOL,"11290 ELKINS ROAD, ROSWELL, GA 30076-1201",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW17,,060789,election_day,ESTHER JACKSON ELEMENTARY,"1400 MARTIN RD, ROSWELL, GA 30076",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,UC02A,,060552,election_day,ETRIS COMMUNITY CENTER,"5285 LAKESIDE DR, UNION CITY, GA 30291-1313",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,UC02B,,060552,election_day,ETRIS COMMUNITY CENTER,"5285 LAKESIDE DR, UNION CITY, GA 30291-1313",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,01F,,060835,election_day,FANPLEX,"768 HANK AARON DR SE, ATLANTA, GA 30315",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,01G,,060835,election_day,FANPLEX,"768 HANK AARON DR SE, ATLANTA, GA 30315",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,UC01A,,060598,election_day,FELDWOOD ELEMENTARY SCHOOL,"5790 FELDWOOD ROAD, COLLEGE PARK, GA 30349",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,UC01B,,060598,election_day,FELDWOOD ELEMENTARY SCHOOL,"5790 FELDWOOD ROAD, COLLEGE PARK, GA 30349",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,UC01C,,060598,election_day,FELDWOOD ELEMENTARY SCHOOL,"5790 FELDWOOD ROAD, COLLEGE PARK, GA 30349",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,UC01D,,060598,election_day,FELDWOOD ELEMENTARY SCHOOL,"5790 FELDWOOD ROAD, COLLEGE PARK, GA 30349",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,UC01E,,060598,election_day,FELDWOOD ELEMENTARY SCHOOL,"5790 FELDWOOD ROAD, COLLEGE PARK, GA 30349",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,11C,,060091,election_day,FICKETT ELEMENTARY SCHOOL,"3935 RUX RD SW, ATLANTA, GA 30331-5056",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC03A,,060247,election_day,FINDLEY OAKS ELEMENTARY,"5880 FINDLEY CHASE DR., DULUTH, GA 30097-1421",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC03B,,060247,election_day,FINDLEY OAKS ELEMENTARY,"5880 FINDLEY CHASE DR., DULUTH, GA 30097-1421",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SC04,,060100,election_day,FIRE STATION NO. 17,"8675 RIDGE RD, FAIRBURN, GA 30213-1947",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,FA01B,,060685,election_day,FIRST BAPTIST CHURCH OF FAIRBURN,"23 MALONE ST SE, FAIRBURN, GA 30213",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,06R,,060106,election_day,FIRST PRESBYTERIAN CHURCH,"1328 PEACHTREE ST., NE, ATLANTA, GA 30309-3209",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,04B,,060820,election_day,FLIPPER TEMPLE AME CHURCH,"580 ATLANTA STUDENT MOVEMENT BLVD, ATLANTA, GA 30314",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,09G,,060845,election_day,FOWLING WAREHOUSE,"1356 ENGLISH ST, ATLANTA, GA 30318",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,03T,,060868,election_day,FRIENDSHIP BAPTIST CHURCH,"80 WALNUT ST, ATLANTA, GA 30314",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SC18A,,060874,election_day,FRIENDSHIP COMMUNITY CHURCH,"4141 OLD FAIRBURN RD, ATLANTA, GA 30349",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SC18B,,060874,election_day,FRIENDSHIP COMMUNITY CHURCH,"4141 OLD FAIRBURN RD, ATLANTA, GA 30349",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SC18C,,060874,election_day,FRIENDSHIP COMMUNITY CHURCH,"4141 OLD FAIRBURN RD, ATLANTA, GA 30349",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,02L2,,060842,election_day,GEORGIA TECH MCCAMISH PAVILION,"965 FOWLER STREET NW, ATLANTA, GA 30318",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,03I,,060842,election_day,GEORGIA TECH MCCAMISH PAVILION,"965 FOWLER STREET NW, ATLANTA, GA 30318",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,01D,,060861,election_day,GRANT PARK RECREATION CENTER,"537 PARK AVE SE, ATLANTA, GA 3031",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,01E,,060861,election_day,GRANT PARK RECREATION CENTER,"537 PARK AVE SE, ATLANTA, GA 3031",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,08K,,060116,election_day,"GRANT, BITSY TENNIS CENTER","2125 NORTHSIDE DR NW, ATLANTA, GA 30305-3911",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,03E,,060117,election_day,GREATER BETHANY BAPTIST CHURCH,"786 THURMOND STREET NW, ATLANTA, GA 30314-2721",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,03B,,060737,election_day,GROVE PARK RECREATION CENTER,"750 FRANCIS PLACE NW, ATLANTA, GA 30318",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,03H,,060737,election_day,GROVE PARK RECREATION CENTER,"750 FRANCIS PLACE NW, ATLANTA, GA 30318",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,09I,,060737,election_day,GROVE PARK RECREATION CENTER,"750 FRANCIS PLACE NW, ATLANTA, GA 30318",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS08A,,060122,election_day,HAMMOND PARK GYM,"705 HAMMOND DR NE, ATLANTA, GA 30328-5308",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS08B,,060122,election_day,HAMMOND PARK GYM,"705 HAMMOND DR NE, ATLANTA, GA 30328-5308",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS08C,,060122,election_day,HAMMOND PARK GYM,"705 HAMMOND DR NE, ATLANTA, GA 30328-5308",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS08D,,060122,election_day,HAMMOND PARK GYM,"705 HAMMOND DR NE, ATLANTA, GA 30328-5308",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,FA01C,,060798,election_day,HARVEST RAIN CHURCH,"8567 BOHANNON RD, FAIRBURN, GA 30213",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,06D2,,060890,election_day,HAYGOOD MEMORIAL UNITED METHODIST CHURCH,"1015 E ROCK SPRINGS RD NE, ATLANTA, GA 30306",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,AP01C,,060146,election_day,HAYNES BRIDGE MIDDLE SCHOOL,"10665 HAYNES BRIDGE RD, ALPHARETTA, GA 30022-5860",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,AP01D,,060146,election_day,HAYNES BRIDGE MIDDLE SCHOOL,"10665 HAYNES BRIDGE RD, ALPHARETTA, GA 30022-5860",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SC16,,060837,election_day,HEARDS FERRY ELEMENTARY,"6151 POWERS FERRY RD NW, SANDY SPRINGS, GA 30339",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,02G,,060782,election_day,HELENE MILLS SENIOR CENTER,"515 JOHN WESLEY DOBBS AVE SE, ATLANTA, GA 30312",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW16,,060862,election_day,HEMBREE SPRINGS ELEMENTARY,"815 HEMBREE RD, ROSWELL, GA 30076",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS07A,,060860,election_day,HERITAGE HALL SANDY SPRING,"6110 BLUE STONE RD, SANDY SPRINGS, GA 30328",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS07B,,060860,election_day,HERITAGE HALL SANDY SPRING,"6110 BLUE STONE RD, SANDY SPRINGS, GA 30328",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS07C,,060860,election_day,HERITAGE HALL SANDY SPRING,"6110 BLUE STONE RD, SANDY SPRINGS, GA 30328",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS11B,,060149,election_day,HIGH POINT ELEMENTARY SCHOOL,"520 GREENLAND ROAD NE, SANDY SPRINGS, GA 30342",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS11C,,060149,election_day,HIGH POINT ELEMENTARY SCHOOL,"520 GREENLAND ROAD NE, SANDY SPRINGS, GA 30342",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS11D,,060149,election_day,HIGH POINT ELEMENTARY SCHOOL,"520 GREENLAND ROAD NE, SANDY SPRINGS, GA 30342",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW22A,,060369,election_day,HILLSIDE ELEMENTARY SCHOOL,"9250 SCOTT RD, ROSWELL, GA 30076-15",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,02A1,,060885,election_day,HISTORIC ACADEMY OF MEDICINE,"875 W PEACHTREE ST NW, ATLANTA, GA 30309",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,ML03,,060182,election_day,HOPEWELL BAPTIST CHURCH,"15730 HOPEWELL ROAD, ALPHARETTA, GA 30004-2871",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,ML07A,,060182,election_day,HOPEWELL BAPTIST CHURCH,"15730 HOPEWELL ROAD, ALPHARETTA, GA 30004-2871",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,ML07B,,060182,election_day,HOPEWELL BAPTIST CHURCH,"15730 HOPEWELL ROAD, ALPHARETTA, GA 30004-2871",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,ML04,,060364,election_day,HOPEWELL MIDDLE SCHOOL,"13060 COGBURN RD, ALPHARETTA, GA 30004-3605",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,HP01,,060123,election_day,HOYT SMITH CENTER,"3444 N FULTON AVE, HAPEVILLE, GA 30354-1465",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,EP02B,,060851,election_day,IMPACT CHURCH,"2323 SYLVAN ROAD, ATLANTA, GA 30344",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,EP02D,,060851,election_day,IMPACT CHURCH,"2323 SYLVAN ROAD, ATLANTA, GA 30344",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,EP02E,,060851,election_day,IMPACT CHURCH,"2323 SYLVAN ROAD, ATLANTA, GA 30344",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW02,,060836,election_day,INDEPENDENCE HIGH SCHOOL,"791 MIMOSA BLVD, ROSWELL, GA 30075",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS19A,,060864,election_day,ISON SPRING ELEMENTARY,"8261 ISON RD NE, SANDY SPRINGS, GA 30350",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,09C,,060525,election_day,JACKSON MEMORIAL BAPTIST CH.,"534 FAIRBURN RD NW, ATLANTA, GA 30331-1438",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,10E,,060525,election_day,JACKSON MEMORIAL BAPTIST CH.,"534 FAIRBURN RD NW, ATLANTA, GA 30331-1438",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,08A,,060140,election_day,"JACKSON, WARREN T SCHOOL","1325 MT PARAN RD NW, ATLANTA, GA 30327-3705",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,04G,,060202,election_day,JAMES ORANGE PARK,"1305 OAKLAND LANE SW, ATLANTA, GA 30310",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,04M,,060202,election_day,JAMES ORANGE PARK,"1305 OAKLAND LANE SW, ATLANTA, GA 30310",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,EP02A,,060255,election_day,JEFFERSON RECREATION CENTER,"1431 NORMAN BERRY DR, EAST POINT, GA 30344",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,EP02C,,060255,election_day,JEFFERSON RECREATION CENTER,"1431 NORMAN BERRY DR, EAST POINT, GA 30344",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,12F,,060895,election_day,JOHN C. BIRDINE NEIGHBORHOOD CENTER,"215 LAKEWOOD WAY SW, ATLANTA, GA 30315",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW21,,060791,election_day,JOHNS CREEK ENVIRONMENTAL CAMPUS,"8100 HOLCOMB BRIDGE RD, ALPHARETTA, GA 30022",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC11,,060795,election_day,JOHNS CREEK HIGH SCHOOL,"5575 STATE BRIDGE RD, JOHNS CREEK, GA 30022",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC02,,060142,election_day,JOHNS CREEK UNITED METH CHURCH,"11180 MEDLOCK BRIDGE RD, DULUTH, GA 30097-1532",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS03,,060095,election_day,LAKE FOREST ELEMENTARY SCHOOL,"5920 SANDY SPRINGS CIRCLE NE, ATLANTA, GA 30328",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,05A2,,060560,election_day,LANG-CARSON RECREATION CENTER,"100 FLAT SHOALS AVE SE, ATLANTA, GA 30316-1337",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SC13,,060813,election_day,LANGSTON HUGHES HIGH SCHOOL,"7510 HALL RD, FAIRBURN, GA 30213",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW12,,060150,election_day,LEBANON CHURCH,"11250 CRABAPPLE RD, ROSWELL, GA 30075-2406",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,01H,,060065,election_day,LIBERTY BAPTIST CHURCH,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312-4007",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,01I,,060065,election_day,LIBERTY BAPTIST CHURCH,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312-4007",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,05B,,060065,election_day,LIBERTY BAPTIST CHURCH,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312-4007",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,05C,,060065,election_day,LIBERTY BAPTIST CHURCH,"395 CHAMBERLAIN STREET SE, ATLANTA, GA 30312-4007",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS01,,060153,election_day,"LIFE CENTER MINISTRIES, INC.","2690 MOUNT VERNON ROAD, ATLANTA, GA 30338-3120",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,03N,,060143,election_day,LINDSAY STREET BAPTIST CHURCH,"550 LINDSAY ST NW, ATLANTA, GA 30314",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,02E,,060154,election_day,LITTLE 5 POINTS COMM CENTER,"1083 AUSTIN AVE NE, ATLANTA, GA 30307-1940",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,01J,,060761,election_day,LOUISE WATLEY LIBRARY AT SOUTHEAST  ATLANTA,"1463 PRYOR RD, ATLANTA, GA 30315",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SC23B,,060708,election_day,LOVE T. NOLAN ELEM. SCHOOL,"2725 CREEL ROAD, COLLEGE PARK, GA 30349",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SC23C,,060708,election_day,LOVE T. NOLAN ELEM. SCHOOL,"2725 CREEL ROAD, COLLEGE PARK, GA 30349",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,02L1,,060821,election_day,LUTHERAN CHURCH OF REDEEMER,"731 PEACHTREE STREET NE, ATLANTA, GA 30308",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,03M,,060823,election_day,M28 CHURCH,"1150 NILES AVE, ATLANTA, GA 30318",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,ML06A,,060156,election_day,MANNING OAKS ELEMENTARY SCHOOL,"405 CUMMING ST, ALPHARETTA, GA 30004-3856",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,10M,,060208,election_day,"MCGHEE, JOSEPH TENNIS CENTER","820 BEECHER CT S.W., ATLANTA, GA 30311-2602",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC10,,060585,election_day,MESSIAH LUTHERAN CHURCH,"4765 KIMBALL BRIDGE RD, ALPHARETTA, GA 30005-4538",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,12A,,060739,election_day,METROPOLITAN LIBRARY,"1332 METROPOLITAN PARKWAY, ATLANTA, GA 30310",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,ML01A,,060732,election_day,MILTON LIBRARY,"855 MAYFIELD RD, MILTON, GA 30009",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,ML01B,,060732,election_day,MILTON LIBRARY,"855 MAYFIELD RD, MILTON, GA 30009",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,AP03,,060186,election_day,MIMOSA ELEMENTARY SCHOOL,"1550 WARSAW RD, ROSWELL, GA 30076",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW07A,,060186,election_day,MIMOSA ELEMENTARY SCHOOL,"1550 WARSAW RD, ROSWELL, GA 30076",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW07B,,060186,election_day,MIMOSA ELEMENTARY SCHOOL,"1550 WARSAW RD, ROSWELL, GA 30076",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,04W,,060824,election_day,MOREHOUSE COLLEGE ARCHER HALL,"876 ATLANTA STUDENT MOVEMENT BLVD, ATLANTA, GA 30318",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,06D,,060586,election_day,MORNINGSIDE BAPTIST CHURCH GYM,"1700 PIEDMONT ROAD NE, ATLANTA, GA 30324-5213",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,06E,,060586,election_day,MORNINGSIDE BAPTIST CHURCH GYM,"1700 PIEDMONT ROAD NE, ATLANTA, GA 30324-5213",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,06B,,060346,election_day,MORNINGSIDE ELEM. SCHOOL,"774 VIRGINA AVENUE, ATLANTA, GA 30306",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,06J,,060346,election_day,MORNINGSIDE ELEM. SCHOOL,"774 VIRGINA AVENUE, ATLANTA, GA 30306",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,06S,,060346,election_day,MORNINGSIDE ELEM. SCHOOL,"774 VIRGINA AVENUE, ATLANTA, GA 30306",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,06D1,,060889,election_day,MORNINGSIDE PRESBYTERIAN CHURCH,"1411 NORTH MORNINGSIDE DRIVE NE, ATLANTA, GA 30306",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,08E,,060169,election_day,MORRIS BRANDON PRIM CTR SCHOOL,"2845 MARGARET MITCHELL DR, ATLANTA, GA 30327-1851",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,09F,,060169,election_day,MORRIS BRANDON PRIM CTR SCHOOL,"2845 MARGARET MITCHELL DR, ATLANTA, GA 30327-1851",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,11R,,060810,election_day,MOUNT CARMEL BAPTIST,"2755 CAMPBELLTON RD, ATLANTA, GA 30311",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,08P,,060894,election_day,MOUNT EPHRAIM BAPTIST CHURCH,"1202 WEST MARIETTA ST NW, ATLANTA, GA 30318",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,09H,,060894,election_day,MOUNT EPHRAIM BAPTIST CHURCH,"1202 WEST MARIETTA ST NW, ATLANTA, GA 30318",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC18,,060244,election_day,MOUNT PISGAH UNITED METH. CH,"2850 OLD ALABAMA RD/N CAMPUS, ALPHARETTA, GA 30022-5051",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS09A,,060634,election_day,MOUNT VERNON BAPTIST CHURCH,"850 MT VERNON HWY NW, ATLANTA, GA 30327",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,MP01,,060587,election_day,MOUNTAIN PARK COMMUNITY CTR,"100 LAKESHORE DR, ROSWELL, GA 30075-9801",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SC23A,,060564,election_day,NEW LIFE PRESBYTERIAN CHURCH,"6600 OLD NATIONAL HWY, ATLANTA, GA 30349-4861",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,AP01A,,060223,election_day,NEW PROSPECT ELEMENTARY SCHOOL,"3055 KIMBALL BRIDGE RD, ALPHARETTA, GA 30022-4414",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS19B,,060710,election_day,NORTH FULTON SERVICE ANNEX,"7741 ROSWELL RD, ATLANTA, GA 30350",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS13A,,060900,election_day,NORTH FULTON TRAINING CENTER,"5025 ROSWELL RD, ATLANTA, GA 30342",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS13B,,060900,election_day,NORTH FULTON TRAINING CENTER,"5025 ROSWELL RD, ATLANTA, GA 30342",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW19,,060193,election_day,NORTH RIVER BAPTIST CHURCH,"12090 HARDSCRABBLE ROAD, ROSWELL, GA 30075-1498",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SS26,,060194,election_day,NORTH SPRINGS HIGH SCHOOL,"7447 ROSWELL RD, ATLANTA, GA 30328",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC12,,060568,election_day,NORTHEAST/SPRUILL OAKS LIBRARY,"9560 SPRUILL ROAD, ALPHARETTA, GA 30022-5550",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,08D,,060197,election_day,NORTHSIDE LIBRARY,"3295 NORTHSIDE PKWY NW, ATLANTA, GA 30327-2244",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,JC06,,060199,election_day,NORTHVIEW HIGH SCHOOL,"10625 PARSONS RD, DULUTH, GA 30097-1717",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,09K,,060738,election_day,NORTHWEST LIBRARY AT SCOTTS CROSSINGS,"2489 PERRY BOULEVARD NW, ATLANTA, GA 30318",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,RW13,,060863,election_day,NORTHWOOD ELEMENTARY,"10200 WOOTEN RD, ROSWELL, GA 30076",,ORR,2020-10-19,
2020-11-03,GA,Fulton,Fulton,county,SC211,,060841,election_day,OAKLEY ELEMENTARY,"7220 OAKLEY TERRACE, UNION CITY, GA 30291",,ORR,2020-10-19,
