election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Hill City Senior Center,"227 Walnut Ave, Hill City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Jackson Heights Highrise,"1805 W Fulton, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Keystone Community Center,"1101 Madill St, Keystone",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,New Underwood Community Center,"500 S A Ave, New Underwood",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Oyate Community Center at Lakota Homes,"2430 Gnugnuska Dr, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Pinedale School,"4901 W Chicago, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Quinn Community Center,"37 Main St, Quinn",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Rapid City Christian School at Hart Ranch,"23757 Arena Dr, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Rapid City Public Library,"610 Quincy St, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Rapid Valley Fire District,"3760 Reservoir Rd, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Rapid Valley School,"2601 Covington St, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Rimrock Community Center at Johnson Siding,"12270 W Highway 44, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Rochford Fire District,"11701 Rochford Rd, Rochford",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,South Middle School,"2 Indiana St, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Southwest Middle School,"4501 Park Dr, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,St Paul's Lutheran Church,"835 E Fairmont Blvd, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Valley View School,"4840 Homestead St, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Wall Community Center,"501 Main St, Wall",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Walter Taylor 4H Bldg (Fairgrounds),"601 E Centre St, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Wasta Community Center,"38 A Street, Wasta",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,West Park Apartments,"1018 11th St, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,West River Electric Assn,"3250 E Highway 44, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Pennington,Pennington,county,,,,polling_place,Whispering Pines Fire District,"7980 Clarkson Rd, Rapid City",,ORR,2019-10-17,
2016-11-08,SD,Perkins,Perkins,county,,,,polling_place,Beckman Memorial Church,"303 1st St E, Prairie City",,ORR,2019-10-17,
2016-11-08,SD,Perkins,Perkins,county,,,,polling_place,Beeler Community Building,"203 Main Ave, Lemmon",,ORR,2019-10-17,
2016-11-08,SD,Perkins,Perkins,county,,,,polling_place,Bentley Memorial Building,"400 West Carr Street, Bison",,ORR,2019-10-17,
2016-11-08,SD,Perkins,Perkins,county,,,,polling_place,Faith Community Center,"204 N Main St, Faith",,ORR,2019-10-17,
2016-11-08,SD,Perkins,Perkins,county,,,,polling_place,Indian Creek Church,"13506 SD Hwy 73, Meadow",,ORR,2019-10-17,
2016-11-08,SD,Perkins,Perkins,county,,,,polling_place,Lodgepole Hall,"11006 SD Hwy 75, Lodgepole",,ORR,2019-10-17,
2016-11-08,SD,Perkins,Perkins,county,,,,polling_place,Zeona Church,"15263 Zeona Rd, Reva",,ORR,2019-10-17,
2016-11-08,SD,Potter,Potter,county,,,,vote_center,Gettysburg Legion Annex,"112 S Exene, Gettysburg",,ORR,2019-10-17,
2016-11-08,SD,Potter,Potter,county,,,,vote_center,Hoven American Legion,"102 Main St, Hoven",,ORR,2019-10-17,
2016-11-08,SD,Roberts,Roberts,county,,,,polling_place,Claire City Community Center,"255 Feeney Ave, Claire City",,ORR,2019-10-17,
2016-11-08,SD,Roberts,Roberts,county,,,,polling_place,Corona Community Center,"104 Main St, Corona",,ORR,2019-10-17,
2016-11-08,SD,Roberts,Roberts,county,,,,polling_place,New Effington Community Center,"303 Main St, New Effington",,ORR,2019-10-17,
2016-11-08,SD,Roberts,Roberts,county,,,,polling_place,Ortley Senior Citizens Center,"106 N Main St, Ortley",,ORR,2019-10-17,
2016-11-08,SD,Roberts,Roberts,county,,,,polling_place,Peever Lutheran Church,"113 3rd St, Peever",,ORR,2019-10-17,
2016-11-08,SD,Roberts,Roberts,county,,,,polling_place,Roberts County 4-H Building,"11905 BIA Hwy 700, Sisseton",,ORR,2019-10-17,
2016-11-08,SD,Roberts,Roberts,county,,,,polling_place,St. Peters Hall,"525 E Chestnut St, Sisseton",,ORR,2019-10-17,
2016-11-08,SD,Roberts,Roberts,county,,,,polling_place,Summit Fire Hall,"Main St, Summit",,ORR,2019-10-17,
2016-11-08,SD,Roberts,Roberts,county,,,,polling_place,Wilmot Community Center,"516 Main St, Wilmot",,ORR,2019-10-17,
2016-11-08,SD,Sanborn,Sanborn,county,,,,polling_place,Artesian Community Center,"209 S 2nd St, Artesian",,ORR,2019-10-17,
2016-11-08,SD,Sanborn,Sanborn,county,,,,polling_place,Letcher Community Center,"104 E Main St, Letcher",,ORR,2019-10-17,
2016-11-08,SD,Sanborn,Sanborn,county,,,,polling_place,Woonsocket Community Center,"102 S Dumont, Woonsocket",,ORR,2019-10-17,
2016-11-08,SD,Spink,Spink,county,,,,polling_place,Ashton Community Hall,"102 E Main St, Ashton",,ORR,2019-10-17,
2016-11-08,SD,Spink,Spink,county,,,,polling_place,Conde Community Center,"125 Broadway St SW, Conde",,ORR,2019-10-17,
2016-11-08,SD,Spink,Spink,county,,,,polling_place,Doland Senior Citizen Center,"215 Humphrey Dr N, Doland",,ORR,2019-10-17,
2016-11-08,SD,Spink,Spink,county,,,,polling_place,Frankfort Community Center,"602 Jefferson Ave, Frankfort",,ORR,2019-10-17,
2016-11-08,SD,Spink,Spink,county,,,,polling_place,Northwestern United Methodist Church,"232 4th Ave, Mellette",,ORR,2019-10-17,
2016-11-08,SD,Spink,Spink,county,,,,polling_place,Redfield National Guard Armory,"309 W 3rd St, Redfield",,ORR,2019-10-17,
2016-11-08,SD,Spink,Spink,county,,,,polling_place,Tulare Community Hall,"112 Main St, Tulare",,ORR,2019-10-17,
2016-11-08,SD,Stanley,Stanley,county,,,,polling_place,Community Youth Involved Center,"19 E Main Ave, Fort Pierre",,ORR,2019-10-17,
2016-11-08,SD,Stanley,Stanley,county,,,,polling_place,Hayes Hall,"25426 US Highway 14/34, Hayes",,ORR,2019-10-17,
2016-11-08,SD,Stanley,Stanley,county,,,,polling_place,McQuistion Farmstead,"28082 SD Highway 1806, Fort Pierre",,ORR,2019-10-17,
2016-11-08,SD,Sully,Sully,county,,,,vote_center,Agar Fire Hall,"120 Ash St, Agar",,ORR,2019-10-17,
2016-11-08,SD,Sully,Sully,county,,,,vote_center,Bill Floyd Shop,"28342 188th St, Pierre",,ORR,2019-10-17,
2016-11-08,SD,Sully,Sully,county,,,,vote_center,Phoenix Center,"117 S Main Street, Onida",,ORR,2019-10-17,
2016-11-08,SD,Todd,Todd,county,,,,polling_place,Clark Hall,"2314 E. 1st St, Rosebud",,ORR,2019-10-17,
2016-11-08,SD,Todd,Todd,county,,,,polling_place,Digman Hall,"110 S Oak St, St. Francis",,ORR,2019-10-17,
2016-11-08,SD,Todd,Todd,county,,,,polling_place,Father Paul Hall,"151 N Jefferson St, Mission",,ORR,2019-10-17,
2016-11-08,SD,Todd,Todd,county,,,,polling_place,Lakeview School,"26886 269th Ave, Crookston",,ORR,2019-10-17,
2016-11-08,SD,Todd,Todd,county,,,,polling_place,Littleburg School,"28406 301st St, Valentine",,ORR,2019-10-17,
2016-11-08,SD,Todd,Todd,county,,,,polling_place,O'Kreek School,"231 School St, O'Kreek",,ORR,2019-10-17,
2016-11-08,SD,Todd,Todd,county,,,,polling_place,Spring Creek School,"233 Yellow Cloud Rd, Spring Creek",,ORR,2019-10-17,
2016-11-08,SD,Todd,Todd,county,,,,polling_place,St. Agnes Hall,"104 N First St, Parmelee",,ORR,2019-10-17,
2016-11-08,SD,Tripp,Tripp,county,,,,polling_place,4-H Center,"815 West 12th St., Winner",,ORR,2019-10-17,
2016-11-08,SD,Tripp,Tripp,county,,,,polling_place,Clearfield Hall,"29201 307th Ave, Winner",,ORR,2019-10-17,
2016-11-08,SD,Tripp,Tripp,county,,,,polling_place,First Presbyterian Church,"31204 266th St, Ideal",,ORR,2019-10-17,
2016-11-08,SD,Tripp,Tripp,county,,,,polling_place,Hamill Hall,"32402 B St, Hamill",,ORR,2019-10-17,
2016-11-08,SD,Tripp,Tripp,county,,,,polling_place,Skatetown,"312 Main St., Colome",,ORR,2019-10-17,
2016-11-08,SD,Tripp,Tripp,county,,,,polling_place,Witten Hall,"117 East 1st St, Witten",,ORR,2019-10-17,
2016-11-08,SD,Turner,Turner,county,,,,polling_place,Chancellor City Hall,"240 S 2 Ave, Chancellor",,ORR,2019-10-17,
2016-11-08,SD,Turner,Turner,county,,,,polling_place,Good Shepherd Pascale Hall,"411 Wisconsin, Centerville",,ORR,2019-10-17,
2016-11-08,SD,Turner,Turner,county,,,,polling_place,Hurley Fire Hall,"311 Main, Hurley",,ORR,2019-10-17,
2016-11-08,SD,Turner,Turner,county,,,,polling_place,Irene Town Community Building,"120 S Clark, Irene",,ORR,2019-10-17,
2016-11-08,SD,Turner,Turner,county,,,,polling_place,Marion Legion Hall,"212 N Broadway, Marion",,ORR,2019-10-17,
2016-11-08,SD,Turner,Turner,county,,,,polling_place,Spring Valley Lutheran Church,"44707 289th St, Viborg",,ORR,2019-10-17,
2016-11-08,SD,Turner,Turner,county,,,,polling_place,Turner County Courthouse Community Room,"400 S Main, Parker",,ORR,2019-10-17,
2016-11-08,SD,Turner,Turner,county,,,,polling_place,Viborg City Hall,"110 N Main, Viborg",,ORR,2019-10-17,
2016-11-08,SD,Union,Union,county,,,,polling_place,Alcester City Hall,"106 W. 2nd St., Alcester",,ORR,2019-10-17,
2016-11-08,SD,Union,Union,county,,,,polling_place,Beresford Public Library,"115 S. 3rd St., Beresford",,ORR,2019-10-17,
2016-11-08,SD,Union,Union,county,,,,polling_place,Big Springs Baptist Church,"30705 480th Ave., Alcester",,ORR,2019-10-17,
2016-11-08,SD,Union,Union,county,,,,polling_place,Blessed Teresa Catholic Church,"995 Sioux Point Road, Dakota Dunes",,ORR,2019-10-17,
2016-11-08,SD,Union,Union,county,,,,polling_place,Holy Cross Lutheran Church,"149 Bison Trail, Dakota Dunes",,ORR,2019-10-17,
2016-11-08,SD,Union,Union,county,,,,polling_place,North Sioux City Community Center-Fire Hall,"200 Sodrac Dr., North Sioux City",,ORR,2019-10-17,
2016-11-08,SD,Union,Union,county,,,,polling_place,St. Peter's Community Center,"400 Main, Jefferson",,ORR,2019-10-17,
2016-11-08,SD,Union,Union,county,,,,polling_place,Union County Courthouse,"209 East Main, Elk Point",,ORR,2019-10-17,
2016-11-08,SD,Walworth,Walworth,county,,,,polling_place,Akaska Community Center,"109 Main Street, Akaska",,ORR,2019-10-17,
2016-11-08,SD,Walworth,Walworth,county,,,,polling_place,Glenham Fire Hall,"121 Main Street, Glenham",,ORR,2019-10-17,
2016-11-08,SD,Walworth,Walworth,county,,,,polling_place,Hoven Airport,"14727 319th Avenue, Hoven",,ORR,2019-10-17,
2016-11-08,SD,Walworth,Walworth,county,,,,polling_place,Java Community Center,"4116 Main Street, Java",,ORR,2019-10-17,
2016-11-08,SD,Walworth,Walworth,county,,,,polling_place,Scherr Howe Arena,"212 Main Street, Mobridge",,ORR,2019-10-17,
2016-11-08,SD,Yankton,Yankton,county,,,,vote_center,Gayville Community Center,"502 Washington St., Gayville",,ORR,2019-10-17,
2016-11-08,SD,Yankton,Yankton,county,,,,vote_center,JoDean's Steakhouse and Lounge,"2809 Broadway Avenue, Yankton",,ORR,2019-10-17,
2016-11-08,SD,Yankton,Yankton,county,,,,vote_center,Lesterville Fire Hall,"212 Main Ave, Lesterville",,ORR,2019-10-17,
2016-11-08,SD,Yankton,Yankton,county,,,,vote_center,Lewis and Clark Rec Area,"43349 SD Hwy 52, Yankton",,ORR,2019-10-17,
2016-11-08,SD,Yankton,Yankton,county,,,,vote_center,Mayfield Store,"44398 SD Hwy 46, Irene",,ORR,2019-10-17,
2016-11-08,SD,Yankton,Yankton,county,,,,vote_center,National Field Archery Assoc.,"800 Archery Lane, Yankton",,ORR,2019-10-17,
2016-11-08,SD,Yankton,Yankton,county,,,,vote_center,Yankton City Hall,"416 Walnut Street, Yankton",,ORR,2019-10-17,
2016-11-08,SD,Ziebach,Ziebach,county,,,,polling_place,Bridger Community Center,"Bridger Community, Bridger",,ORR,2019-10-17,
2016-11-08,SD,Ziebach,Ziebach,county,,,,polling_place,Cherry Creek Nutrition Center,"Cherry Creek Community, Cherry  Creek",,ORR,2019-10-17,
2016-11-08,SD,Ziebach,Ziebach,county,,,,polling_place,Eagle Butte Upper Elementary School,"South Main, Eagle Butte",,ORR,2019-10-17,
2016-11-08,SD,Ziebach,Ziebach,county,,,,polling_place,Glad Valley Fire Hall,"Hwy. 20, Glad Valley",,ORR,2019-10-17,
2016-11-08,SD,Ziebach,Ziebach,county,,,,polling_place,Harry's Hall,"Main Street, Dupree",,ORR,2019-10-17,
2016-11-08,SD,Ziebach,Ziebach,county,,,,polling_place,Red Scaffold Catholic Church,"Red Scaffold Community, Red Scaffold",,ORR,2019-10-17,
