election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2012-11-06,VA,,,county,0222,222 - WILDER,,,WILDER MIDDLE SCHOOL,6900 Wilkinson Rd Richmond VA  23227-2143,,VIP,2019-10-05,
2012-11-06,VA,,,county,0417,417 - TUCKAHOE,,,TUCKAHOE ELEMENTARY SCHOOL,701 Forest Ave Richmond VA  23229-6811,,VIP,2019-10-05,
2012-11-06,VA,,,county,0604,604 - FLINT HILL COMMUNITY CENTER,,,FLINT HILL COMMUNITY CENTER,8997 Dickerson Mill Rd Moneta VA 24121,,VIP,2019-10-05,
2012-11-06,VA,,,county,0419,419 - WEST END,,,GAYTON ELEMENTARY SCHOOL,12481 Church Rd Richmond VA  23233-2200,,VIP,2019-10-05,
2012-11-06,VA,,,county,0509,509 - LABURNUM,,,Mountain of Blessings Christian Center,4700 Oakleys Ln Richmond VA  23231-2916,,VIP,2019-10-05,
2012-11-06,VA,,,county,0701,701 - BROOKNEAL,,,BROOKNEAL RESCUE SQUAD,1104 LYNCHBURG AVE BROOKNEAL VA 24528,,VIP,2019-10-05,
2012-11-06,VA,,,county,0406,406 - GODWIN,,,GODWIN HIGH SCHOOL,2101 Pump Rd Richmond VA  23238-3505,,VIP,2019-10-05,
2012-11-06,VA,,,county,0403,403 - DERBYSHIRE,,,DERBYSHIRE BAPTIST CHURCH,8800 Derbyshire Rd Richmond VA  23229-7104,,VIP,2019-10-05,
2012-11-06,VA,,,county,0406,406 - HAYFIELD,,,HAYFIELD ELEMENTARY SCHOOL,7633 Telegraph Rd Alexandria VA  22315-3824,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - SECOND WARD FIRST PRECINCT,,,GOOD SHEPHERD BAPTIST CHURCH,2223 S CRATER ROAD Petersburg VA 23805,,VIP,2019-10-05,
2012-11-06,VA,,,county,0105,105 - FIRST WARD FIFTH PRECINCT,,,FIRST CHRISTIAN CHURCH,3109 Rivermont Ave Lynchburg VA  24503-1357,,VIP,2019-10-05,
2012-11-06,VA,,,county,0220,220 - RATCLIFFE,,,RATCLIFFE ELEMENTARY SCHOOL,2901 Thalen St Richmond VA  23223-1437,,VIP,2019-10-05,
2012-11-06,VA,,,county,0503,503 - CHICKAHOMINY,,,OAK HALL BAPTIST CHURCH,1877 Old Hanover Rd Sandston VA 23150,,VIP,2019-10-05,
2012-11-06,VA,,,county,0506,506 - BOONSBORO RURITAN CLUB,,,BOONSBORO RURITAN CLUB,1065 Bradley L. Gaertner Pl Lynchburg VA 24503,,VIP,2019-10-05,
2012-11-06,VA,,,county,0601,601 - COURTLAND,,,COURTLAND FIRE STATION,HWY 58 WEST Courtland VA 23837,,VIP,2019-10-05,
2012-11-06,VA,,,county,0104,104 - MCINTOSH,,,GEORGE J MCINTOSH ELEM SCHOOL,185 Richneck Rd Newport News VA  23608-3009,,VIP,2019-10-05,
2012-11-06,VA,,,county,0205,205 - CANTERBURY,,,WESTMINISTER CANTERBURY HOUSE,1600 Westbrook Ave Apt 1 Richmond VA  23227-3324,,VIP,2019-10-05,
2012-11-06,VA,,,county,0406,406 - BARRON BLACK,,,BARRON F BLACK LIBRARY,6700 E Tanners Creek Dr Norfolk VA  23513-1206,,VIP,2019-10-05,
2012-11-06,VA,,,county,0208,208 - TWO HUNDRED EIGHT,,,TABERNACLE BAPTIST CHURCH,1915 Grove Ave Richmond VA  23220-4507,,VIP,2019-10-05,
2012-11-06,VA,,,county,0404,404 - FREEMAN,,,FREEMAN HIGH SCHOOL,8701 Three Chopt Rd Richmond VA  23229-4709,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - HILLSVILLE C,,,CARROLL COUNTY INTERMED SCHOOL,1036 N Main St Hillsville VA  24343-1129,,VIP,2019-10-05,
2012-11-06,VA,,,county,0027,027 - EDWIN,,,KEMPSVILLE RECREATION CENTER,800 Monmouth Ln Virginia Beach VA  23464-2911,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - CRESTVIEW,,,CRESTVIEW ELEMENTARY SCHOOL,1901 Charles St Richmond VA  23226-3504,,VIP,2019-10-05,
2012-11-06,VA,,,county,0505,505 - BROCK,,,BROCK ROAD ELEMENTARY SCHOOL,10207 Brock Rd Spotsylvania VA  22553-3919,,VIP,2019-10-05,
2012-11-06,VA,,,county,0315,315 - SEDGEFIELD,,,SEDGEFIELD ELEM SCHOOL,804 Main St Newport News VA  23605-1016,,VIP,2019-10-05,
2012-11-06,VA,,,county,0405,405 - GAYTON,,,GAYTON LIBRARY,10600 Gayton Rd Richmond VA  23238-4117,,VIP,2019-10-05,
2012-11-06,VA,,,county,0410,410 - ROSE HILL,,,ROSE HILL ELEMENTARY SCHOOL,6301 Rose Hill Dr Alexandria VA  22310-2801,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - ROLLING HILLS,,,VICTORY CHURCH,2870 Middle Road WINCHESTER VA 22601,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - NUMBER FOUR,,,AMELIA COURT HOUSE,16441 Court St Amelia Court House VA  23002-4870,,VIP,2019-10-05,
2012-11-06,VA,,,county,0308,308 - RIVERS EDGE,,,RIVERS EDGE ELEMENTARY SCHOOL,11600 Holman Ridge Rd Glen Allen VA  23059-5661,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - PRECINCT 3-1,,,COUNTY OFFICE BLDG COURT ROOM,101 COURT CIRCLE WARSAW VA  22572-1000,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - BYRD,,,BYRD MIDDLE SCHOOL,9400 Quioccasin Rd Richmond VA  23238-4422,,VIP,2019-10-05,
2012-11-06,VA,,,county,0601,601 - MONTVALE ELEM SCHOOL,,,MONTVALE ELEM SCHOOL,1 Little Patriot Dr Montvale VA  24122-2587,,VIP,2019-10-05,
2012-11-06,VA,,,county,0505,505 - LITTLE CREEK,,,LITTLE CREEK ELEMENTARY SCHOOL,7900 Tarpon Pl Norfolk VA  23518-3322,,VIP,2019-10-05,
2012-11-06,VA,,,county,0404,404 - FOURTH WARD FOURTH PRECINCT,,,LINKHORNE MIDDLE SCHOOL,2525 Linkhorne Dr Lynchburg VA  24503-3315,,VIP,2019-10-05,
2012-11-06,VA,,,county,0312,312 - SPRINGFIELD,,,SPRINGFIELD ELEMENTARY SCHOOL,4301 Fort Mchenry Pkwy Glen Allen VA  23060-9247,,VIP,2019-10-05,
2012-11-06,VA,,,county,0072,072 - RUDEE,,,VA BEACH RESCUE SQUAD BLDG,740 Virginia Beach Blvd Virginia Beach VA  23451-4234,,VIP,2019-10-05,
2012-11-06,VA,,,county,0223,223 - YELLOW TAVERN,,,NORTH PARK LIBRARY,8508 Franconia Rd Henrrico VA 23227,,VIP,2019-10-05,
2012-11-06,VA,,,county,0930,930 - LEES CORNER #2,,,LEES CORNER ELEMENTARY SCHOOL,13500 HOLLINGER AVENUE FAIRFAX VA 22033,,VIP,2019-10-05,
2012-11-06,VA,,,county,0303,303 - INNSBROOK,,,ST ANTHONYS DAY CARE CENTER,4611 Sadler Rd Glen Allen VA  23060-6108,,VIP,2019-10-05,
2012-11-06,VA,,,county,0510,510 - MEHFOUD,,,MEHFOUD ELEMENTARY SCHOOL,8320 Buffin Rd Richmond VA  23231-7438,,VIP,2019-10-05,
2012-11-06,VA,,,county,0316,316 - SALONA #1,,,FRANKLIN SHERMAN ELEM SCHOOL,6630 Brawner St Mclean VA  22101-4000,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - CAUSEWAY,,,GAYTON BAPTIST CHURCH,13501 N Gayton Rd Richmond VA  23233-7057,,VIP,2019-10-05,
2012-11-06,VA,,,county,0016,016 - WARD SIXTEEN,,,PARK AVENUE ELEMENTARY SCHOOL,661 Park Ave Danville VA  24541-4623,,VIP,2019-10-05,
2012-11-06,VA,,,county,0801,801 - BOBTOWN,,,PUNGOTEAGUE ELEMENTARY SCHOOL,28480 Bobtown Rd Melfa VA  23410-3508,,VIP,2019-10-05,
2012-11-06,VA,,,county,0403,403 - HONAKER,,,HONAKER HIGH SCHOOL,1795 Thompson Creek Rd Honaker VA  24260-2523,,VIP,2019-10-05,
2012-11-06,VA,,,county,0506,506 - EANES,,,BAKER ELEMENTARY SCHOOL,6651 Willson Rd Richmond VA  23231-5523,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - COURTHOUSE,,,BRECKINRIDGE ELEMENTARY SCHOOL,331 Springwood Rd Fincastle VA  24090-3700,,VIP,2019-10-05,
2012-11-06,VA,,,county,0429,429 - HYBLA VALLEY,,,HYBLA VALLEY ELEMENTARY SCHOOL,3415 LOCKHEED BOULEVARD ALEXANDRIA VA 22306,,VIP,2019-10-05,
2012-11-06,VA,,,county,0622,622 - LORTON STATION,,,LORTON STATION ELEM SCHOOL,9298 Lewis Chapel Rd Lorton VA  22079-1960,,VIP,2019-10-05,
2012-11-06,VA,,,county,0403,403 - OAKLAND D,,,OAKLAND ELEMENTARY SCHOOL,4930 Pipers Gap Rd Galax VA  24333-5746,,VIP,2019-10-05,
2012-11-06,VA,,,county,0504,504 - BROWNTOWN,,,BROWNTOWN BAPTIST CHURCH FELLOWSHIP HALL,12 Browntown Rd Browntown VA  22610-2620,,VIP,2019-10-05,
2012-11-06,VA,,,county,0412,412 - PINCHBECK,,,PINCHBECK ELEMENTARY SCHOOL,1275 Gaskins Rd Richmond VA  23238-5228,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - STONY CREEK,,,STONY CREEK FIRE HOUSE,12457 Hartley St Stony Creek VA  23882-3302,,VIP,2019-10-05,
2012-11-06,VA,,,county,0004,004 - WARD D,,,WESTMINSTER PRESBYTERIAN CH,1904 MT VERNON STREET WAYNESBORO VA 22980,,VIP,2019-10-05,
2012-11-06,VA,,,county,0047,047 - GREEN SEA,,,PEOPLES BAPTIST CHURCH,1200 Cedar Rd Chesapeake VA  23322-7401,,VIP,2019-10-05,
2012-11-06,VA,,,county,0001,001 - ONE,,,EMANUEL A M E CHURCH,637 North St Portsmouth VA  23704-2414,,VIP,2019-10-05,
2012-11-06,VA,,,county,0218,218 - UNIVERSITY CENTER,,,GWU EXPLORATION HALL,20101 Academic Way Ashburn VA 20147,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - SOUTH COEBURN,,,COEBURN PRIMARY SCHOOL,332 Schoolhouse Hill Dr NE Coeburn VA  24230-4013,,VIP,2019-10-05,
2012-11-06,VA,,,county,0506,506 - BRANDON PARK,,,LOUDOUN COUNTY HIGH SCHOOL,415 Dry Mill Road SW Leesburg VA  20175-3409,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - ASBURY,,,GREENFIELD ELEMENTARY SCHOOL,288 Etzler Rd Troutville VA  24175-6393,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - LITTLE MILL,,,FIRST BAPTIST CHURCH OF JARRATT,18463 Little Mill Rd Stony Creek VA  23882-2908,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - BRYAN,,,JANE BRYAN ELEM SCHOOL,1021 N Mallory St Hampton VA  23663-1464,,VIP,2019-10-05,
2012-11-06,VA,,,county,0213,213 - COUNTRYSIDE,,,COUNTRYSIDE ELEMENTARY SCHOOL,20624 Countryside Blvd. Sterling VA  20165-7903,,VIP,2019-10-05,
2012-11-06,VA,,,county,0048,048 - JOLLIFF MIDDLE SCHOOL,,,JOLLIFF MIDDLE SCHOOL,1021 Jolliff Rd Chesapeake VA  23321-1705,,VIP,2019-10-05,
2012-11-06,VA,,,county,0305,305 - PHILOMONT,,,PHILOMONT FIREHOUSE,36560 Jeb Stuart Rd Purcellville VA 20132,,VIP,2019-10-05,
2012-11-06,VA,,,county,0302,302 - WOODFORD,,,UPPER CAROLINE VOLUNTEER FIRE DEPT,12581 STONEWALL JACKSON RD WOODFORD VA 22580,,VIP,2019-10-05,
2012-11-06,VA,,,county,0501,501 - WEST LEESBURG,,,IDA LEE RECREATION CENTER,60 Ida Lee Drive NW Leesburg VA 20176,,VIP,2019-10-05,
2012-11-06,VA,,,county,0203,203 - BURBANK,,,PAUL BURBANK ELEM SCHOOL,40 Tide Mill Ln Hampton VA  23666-2710,,VIP,2019-10-05,
2012-11-06,VA,,,county,0314,314 - LEGACY,,,LEGACY ELEMENTARY SCHOOL,22995 Minerva Dr Ashburn VA 20148,,VIP,2019-10-05,
2012-11-06,VA,,,county,0305,305 - NUCKOLS FARM,,,NUCKOLS FARM ELEMENTARY SCHOOL,12351 Graham Meadows Dr Richmond VA  23233-6619,,VIP,2019-10-05,
2012-11-06,VA,,,county,0315,315 - FIREHOUSE,,,PHILOMONT FIREHOUSE,36560 Jeb Stuart Road Purcellville VA 20132,,VIP,2019-10-05,
2012-11-06,VA,,,county,0215,215 - SUGARLAND SOUTH,,,MEADOWLAND ELEMENTARY SCHOOL,729 S Sugarland Run Dr Sterling VA  20164-1118,,VIP,2019-10-05,
2012-11-06,VA,,,county,0405,405 - ORISKANY,,,KING MEMORIAL COMMUNITY CHURCH,c/o 15229 Craig Creek Rd. Oriskany VA 24085,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - COOKS MILL,,,FINNEY COMMUNITY CENTER,1374 FINNEY RD HONAKER VA 24260,,VIP,2019-10-05,
2012-11-06,VA,,,county,0219,219 - GALILEE CHURCH,,,GALILEE UNITED METHODIST CHURCH,45425 Winding Road Sterling VA 20165,,VIP,2019-10-05,
2012-11-06,VA,,,county,0055,055 - MAGIC HOLLOW,,,VA BEACH MOOSE FAMILY CENTER,3133 Shipps Corner Road Virginia Beach VA 23462,,VIP,2019-10-05,
2012-11-06,VA,,,county,0403,403 - LUCKETTS,,,LUCKETTS ELEMENTARY SCHOOL,14550 James Monroe Hwy Leesburg VA  20176-5543,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - HILLSVILLE B,,,CARROLL COUNTY HIGH SCHOOL,100 Cavs Ln Hillsville VA  24343-1669,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - FIRST WARD FIRST PRECINCT,,,MOOSE LODGE #715,2307 Lakeside Dr Lynchburg VA  24501-6730,,VIP,2019-10-05,
2012-11-06,VA,,,county,0413,413 - TUSCARORA,,,TUSCARORA HIGH SCHOOL,801 N King St Leesburg VA 20176,,VIP,2019-10-05,
2012-11-06,VA,,,county,0027,027 - TWENTY-SEVEN,,,CAVALIER MANOR RECREATION CTR,404 Viking St Portsmouth VA  23701-3216,,VIP,2019-10-05,
2012-11-06,VA,,,county,0617,617 - OAK GROVE,,,OAK GROVE BAPTIST CHURCH,22870 Dominion Ln Sterling VA  20166-4325,,VIP,2019-10-05,
2012-11-06,VA,,,county,0411,411 - PEMBERTON,,,PEMBERTON ELEMENTARY SCHOOL,1400 Pemberton Rd Richmond VA  23238-4416,,VIP,2019-10-05,
2012-11-06,VA,,,county,0615,615 - HILLSIDE,,,HILLSIDE ELEMENTARY SCHOOL,43000 Ellzey Dr Broadlands VA  20148-5024,,VIP,2019-10-05,
2012-11-06,VA,,,county,0402,402 - WATERFORD,,,WATERFORD ELEMENTARY SCHOOL,15513 Loyalty Rd Waterford VA 20197,,VIP,2019-10-05,
2012-11-06,VA,,,county,0403,403 - EAGLE ROCK,,,EAGLE ROCK ELEMENTARY SCHOOL,145 Eagles Nest Dr Eagle Rock VA  24085-3403,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - BERLIN,,,EBENEZER BAPTIST CHURCH,10686 Ivor Rd Ivor VA  23866-3225,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - EPES,,,HORACE H EPES ELEM SCHOOL,855 Lucas Creek Rd Newport News VA  23608-3406,,VIP,2019-10-05,
2012-11-06,VA,,,county,0621,621 - DOMINION TRAIL,,,DOMINION TRAIL ELEM SCHOOL,44045 Bruceton Mills Cir Ashburn VA  20147-4813,,VIP,2019-10-05,
2012-11-06,VA,,,county,0006,006 - SOUTH SALEM NO 1,,,SALEM CIVIC CENTER,1001 BOULEVARD Salem VA  24153-5207,,VIP,2019-10-05,
2012-11-06,VA,,,county,0122,122 - HUTCHISON FARM,,,HUTCHISON FARM ELEMENTARY SCHOOL,42819 Center Street South Riding VA 20152,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - FORK UNION,,,FLUVANNA COUNTY COMMUNITY CNTR,5725 James Madison Hwy FORK UNION VA 23055,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - MIDWAY,,,RUCKERSVILLE ELEMENTARY SCHOOL,105 Progress Place Ruckersville VA 22968,,VIP,2019-10-05,
2012-11-06,VA,,,county,0616,616 - EAGLE RIDGE,,,EAGLE RIDGE MIDDLE SCHOOL,42901 Waxpool Rd Broadlands VA  20148-4526,,VIP,2019-10-05,
2012-11-06,VA,,,county,0103,103 - SIMPSON,,,STAFFORD HIGH SCHOOL,33 Stafford Indians Ln Fredericksburg VA  22405-5803,,VIP,2019-10-05,
2012-11-06,VA,,,county,0320,320 - WATKINS,,,WATKINS EARLY CHILDHOOD CTR,21 Burns Dr Newport News VA  23601-1647,,VIP,2019-10-05,
2012-11-06,VA,,,county,0618,618 - MILL RUN,,,MILL RUN ELEMENTARY SCHOOL,42940 Ridgeway Dr Ashburn VA 20148,,VIP,2019-10-05,
2012-11-06,VA,,,county,0611,611 - STRATFORD,,,STRATFORD LANDING ELEM SCHOOL,8484 Riverside Rd Alexandria VA  22308-1545,,VIP,2019-10-05,
2012-11-06,VA,,,county,0303,303 - POWHATAN C,,,TOANO MIDDLE SCHOOL,7817 Richmond Rd Toano VA 23168,,VIP,2019-10-05,
2012-11-06,VA,,,county,0705,705 - FOREST GROVE,,,FOREST GROVE ELEMENTARY SCHOOL,46245 Forest Ridge Dr Sterling VA  20164-2857,,VIP,2019-10-05,
2012-11-06,VA,,,county,0701,701 - ADWOLFE,,,ADWOLFE VOLUNTEER FIRE DEPT,104 Thomas Bridge Rd Marion VA  24354-6459,,VIP,2019-10-05,
2012-11-06,VA,,,county,0702,702 - PARK VIEW,,,PARK VIEW HIGH SCHOOL,400 W Laurel Ave Sterling VA  20164-3704,,VIP,2019-10-05,
2012-11-06,VA,,,county,0303,303 - ELMORE,,,RED OAK ELEMENTARY SCHOOL,4081 Flat Rock Rd. Alberta VA 23821,,VIP,2019-10-05,
2012-11-06,VA,,,county,0504,504 - LARRYMORE,,,LARRYMORE ELEMENTARY SCHOOL,7600 Halprin Dr Norfolk VA  23518-4431,,VIP,2019-10-05,
2012-11-06,VA,,,county,0702,702 - HARBOURVIEW,,,NORTH SUFFOLK PUBLIC SAFETY CENTER,3901 BRIDGE ROAD SUFFOLK VA 23435,,VIP,2019-10-05,
2012-11-06,VA,,,county,0209,209 - POTOMAC FALLS,,,POTOMAC FALLS HIGH SCHOOL,46400 Algonkian Pkwy Sterling VA  20165-6487,,VIP,2019-10-05,
2012-11-06,VA,,,county,0073,073 - DAHLIA,,,GREEN RUN HIGH SCHOOL,1700 Dahlia Dr Virginia Beach VA  23453-2141,,VIP,2019-10-05,
2012-11-06,VA,,,county,0604,604 - BROWNSVILLE,,,BROWNSVILLE ELEMENTARY SCHOOL,5870 Rockfish Gap Tpke Crozet VA  22932-3401,,VIP,2019-10-05,
2012-11-06,VA,,,county,0622,622 - FARMWELL STATION,,,FARMWELL STATION MIDDLE SCHOOL,44281 Gloucester Pkwy Ashburn VA  20147-2829,,VIP,2019-10-05,
2012-11-06,VA,,,county,0703,703 - KONNAROCK,,,KONNAROCK COMMUNITY CENTER,6535 Whitetop Rd Troutdale VA  24378-2458,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - CONICVILLE,,,CONICVILLE FIRE DEPARTMENT,763 Conicville Rd Mount Jackson VA  22842-2415,,VIP,2019-10-05,
2012-11-06,VA,,,county,0407,407 - HARPER PARK,,,HARPER PARK MIDDLE SCHOOL,701 Potomac Station Dr NE Leesburg VA  20176-6490,,VIP,2019-10-05,
2012-11-06,VA,,,county,0005,005 - FIVE,,,HAMPTON ROADS COMMUNITY HEALTH CENTER,664 Lincoln St Portsmouth VA  23704-4818,,VIP,2019-10-05,
2012-11-06,VA,,,county,0207,207 - RIVER BEND,,,RIVER BEND MIDDLE SCHOOL,46240 Algonkian Pkwy Sterling VA  20165-6491,,VIP,2019-10-05,
2012-11-06,VA,,,county,0420,420 - VILLAGES,,,HAYFIELD SECONDARY SCHOOL,7630 Telegraph Rd Alexandria VA  22315-3821,,VIP,2019-10-05,
2012-11-06,VA,,,county,0703,703 - ROLLING RIDGE,,,ROLLING RIDGE ELEM SCHOOL,500 E Frederick Dr Sterling VA  20164-2340,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - PRECINCT 1-1,,,GREENSVILLE RESCUE SQUAD,513 S Main St Emporia VA  23847-2330,,VIP,2019-10-05,
2012-11-06,VA,,,county,0104,104 - BENNETTS CREEK,,,CREEKSIDE ELEMENTARY SCHOOL,1000 BENNETT'S CREEK PARK ROAD SUFFOLK VA 23435,,VIP,2019-10-05,
2012-11-06,VA,,,county,0101,101 - MOCCASIN,,,OAK GROVE COMMUNITY CENTER,10244 MOCCASIN VALLEY RD LEBANON VA 24266,,VIP,2019-10-05,
2012-11-06,VA,,,county,0502,502 - EAST LEESBURG,,,FRANCES HAZEL REID ELEM SCHOOL,800 N King St Leesburg VA  20176-3990,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - BLUE RIDGE,,,COLONIAL ELEMENTARY SCHOOL,2941 Webster Rd Blue Ridge VA  24064-1928,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - WALLER MILL,,,WALLER MILL ELEMENTRY SCHOOL,314 Waller Mill Rd Williamsburg VA  23185-3006,,VIP,2019-10-05,
2012-11-06,VA,,,county,0510,510 - HERITAGE,,,HERITAGE HIGH SCHOOL,520 Evergreen Mill Road SE Leesburg VA  20175-8726,,VIP,2019-10-05,
2012-11-06,VA,,,county,0604,604 - SIX HUNDRED FOUR,,,FIFTH ST BAPTIST CHURCH,2800 3rd Ave Richmond VA  23222-3916,,VIP,2019-10-05,
2012-11-06,VA,,,county,0704,704 - MT HERMON,,,MT HERMON COURTYARD,2725 Franklin Turnpike Danville VA 24540,,VIP,2019-10-05,
2012-11-06,VA,,,county,0701,701 - SULLY,,,SULLY ELEMENTARY SCHOOL,300 Circle Dr Sterling VA  20164-3223,,VIP,2019-10-05,
2012-11-06,VA,,,county,0103,103 - CASANOVA,,,HM PEARSON ELEMENTARY SCHOOL,9347 Bastable Mill Rd Catlett VA 20119,,VIP,2019-10-05,
2012-11-06,VA,,,county,0005,005 - SEATACK,,,MOUNT OLIVE BAPTIST CHURCH,310 N Birdneck Rd Virginia Beach VA  23451-5519,,VIP,2019-10-05,
2012-11-06,VA,,,county,0201,201 - WILDERNESS SCHOOL,,,WILDERNESS ELEMENTARY SCHOOL,11600 Catharpin Rd Spotsylvania VA 22553,,VIP,2019-10-05,
2012-11-06,VA,,,county,0620,620 - RUSSELL BRANCH,,,ASHBURN ELEMENTARY SCHOOL,44062 Fincastle Dr Ashburn VA  20147-3842,,VIP,2019-10-05,
2012-11-06,VA,,,county,0509,509 - TOLBERT,,,JOHN W TOLBERT JR ELEM SCHOOL,691 Potomac Station Dr NE Leesburg VA  20176-6484,,VIP,2019-10-05,
2012-11-06,VA,,,county,0502,502 - CEDAR FORK,,,FAIRFIELD MIDDLE SCHOOL,5121 Nine Mile Rd Richmond VA  23223-3329,,VIP,2019-10-05,
2012-11-06,VA,,,county,0035,035 - TAYLOR ROAD,,,PARK VIEW CHRISTIAN CHURCH,3201 Western Branch Blvd Chesapeake VA  23321-5219,,VIP,2019-10-05,
2012-11-06,VA,,,county,0313,313 - PINEBROOK,,,PINEBROOK ELEMENTARY SCHOOL,25480 Mindful Ct Aldie VA 20105,,VIP,2019-10-05,
2012-11-06,VA,,,county,0203,203 - EAST POUND,,,J W ADAMS ELEMENTARY SCHOOL,10824 Orby Cantrell Hwy Pound VA  24279-4906,,VIP,2019-10-05,
2012-11-06,VA,,,county,0504,504 - SMARTS MILL,,,SMART'S MILL MIDDLE SCHOOL,850 N King St Leesburg VA  20176-3990,,VIP,2019-10-05,
2012-11-06,VA,,,county,0303,303 - ROARING RUN,,,CEDAR BLUFF BAPTIST CHURCH,24822 Lee Hwy Buchanan VA  24066-4344,,VIP,2019-10-05,
2012-11-06,VA,,,county,0216,216 - SANDY BOTTOM,,,SANDY BOTTOM NATURE PARK,1255 Big Bethel Rd Hampton VA  23666-1446,,VIP,2019-10-05,
2012-11-06,VA,,,county,0316,316 - CREIGHTON'S CORNER,,,CREIGHTON'S CORNER ELEMENTARY SCHOOL,23171 Minerva Drive Ashburn VA 20148,,VIP,2019-10-05,
2012-11-06,VA,,,county,0041,041 - JOHN T WEST,,,HUGO OWENS MIDDLE SCHOOL,1997 Horseback Run Chesapeake VA 23323,,VIP,2019-10-05,
2012-11-06,VA,,,county,0011,011 - WILLIAMSON ROAD 2,,,PRESTON PARK RECREATION CTR,3137 Preston Ave NW Roanoke VA  24012-2808,,VIP,2019-10-05,
2012-11-06,VA,,,county,0623,623 - WELLER,,,STEUART W WELLER ELEMENTARY SCHOOL,20700 Marblehead Dr Ashburn VA 20147,,VIP,2019-10-05,
2012-11-06,VA,,,county,0102,102 - CATLETT,,,SOUTHEASTERN ALTERNATIVE SCHOOL,4484 Catlett Rd Midland VA 22728,,VIP,2019-10-05,
2012-11-06,VA,,,county,0040,040 - RIVER BIRCH,,,GREENBRIER INTERMEDIATE SCHOOL,1701 River Birch Run N Chesapeake VA  23320-7447,,VIP,2019-10-05,
2012-11-06,VA,,,county,0414,414 - RED ROCK,,,RED ROCK COMMUNITY CENTER,43131 Lake Ridge Place Leesburg VA 20176,,VIP,2019-10-05,
2012-11-06,VA,,,county,0202,202 - WEBER CITY EAST,,,WEBER CITY ELEMENTARY SCHOOL,322 JENNINGS ST WEBER CITY VA 24290,,VIP,2019-10-05,
2012-11-06,VA,,,county,0401,401 - WEST LOVETTSVILLE,,,LOVETTSVILLE COMMUNITY CENTER,57 E Broad Way Lovettsville VA  20180-8610,,VIP,2019-10-05,
2012-11-06,VA,,,county,0418,418 - WELBORNE,,,WELBORNE METHODIST CHURCH,920 Maybeury Dr Richmond VA  23229-6254,,VIP,2019-10-05,
2012-11-06,VA,,,county,0409,409 - CLARKES GAP,,,HOLY TRINITY LUTHERAN CHURCH,605 W Market St Leesburg VA  20176-2506,,VIP,2019-10-05,
2012-11-06,VA,,,county,0022,022 - WASHINGTON HEIGHTS,,,FAIRVIEW ELEMENTARY SCHOOL,648 WESTWOOD BLVD. NW Roanoke VA 24017,,VIP,2019-10-05,
2012-11-06,VA,,,county,0508,508 - BALLS BLUFF,,,BALLS BLUFF ELEMENTARY SCHOOL,821 Battlefield Pkwy NE Leesburg VA  20176-4856,,VIP,2019-10-05,
2012-11-06,VA,,,county,0301,301 - HOLLYBROOK,,,HOLLYBROOK FIRE DEPARTMENT,3882 Wilderness Rd Bland VA  24315-4977,,VIP,2019-10-05,
2012-11-06,VA,,,county,0312,312 - BRIAR WOODS,,,BRIAR WOODS HIGH SCHOOL,22525 Belmont Ridge Rd Ashburn VA  20148-6925,,VIP,2019-10-05,
2012-11-06,VA,,,county,0208,208 - ALGONKIAN,,,ALGONKIAN ELEMENTARY SCHOOL,20196 Carter Ct Sterling VA  20165-6000,,VIP,2019-10-05,
2012-11-06,VA,,,county,0702,702 - GLADYS,,,GLADYS VOLUNTEER FIRE DEPT,8577 BROOKNEAL HWY GLADYS VA 24554,,VIP,2019-10-05,
