election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2016-11-08,MA,Essex,BEVERLY,municipality,3-2,BEVERLY 3-2,,,MCKEOWN ELEMENTARY SCHOOL,70 BALCH ST,,ORR,2019-09-11,
2016-11-08,MA,Essex,BEVERLY,municipality,4-1,BEVERLY 4-1,,,COVE ELEMENTARY SCHOOL,20 EISENHOWER AVE,,ORR,2019-09-11,
2016-11-08,MA,Essex,BEVERLY,municipality,4-2,BEVERLY 4-2,,,COVE ELEMENTARY SCHOOL,20 EISENHOWER AVE,,ORR,2019-09-11,
2016-11-08,MA,Essex,BEVERLY,municipality,5-1,BEVERLY 5-1,,,N. BEVERLY ELEMENTARY SCH,48 PUTNAM ST,,ORR,2019-09-11,
2016-11-08,MA,Essex,BEVERLY,municipality,5-2,BEVERLY 5-2,,,N. BEVERLY ELEMENTARY SCH,48 PUTNAM ST,,ORR,2019-09-11,
2016-11-08,MA,Essex,BEVERLY,municipality,6-1,BEVERLY 6-1,,,CENTERVILLE SCHOOL,17 HULL ST,,ORR,2019-09-11,
2016-11-08,MA,Essex,BEVERLY,municipality,6-2,BEVERLY 6-2,,,CENTERVILLE SCHOOL,17 HULL ST,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,BILLERICA,municipality,0-1,BILLERICA 0-1,,,PARKER SCHOOL,52 RIVER STREET,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,BILLERICA,municipality,0-2,BILLERICA 0-2,,,HAJJAR SCHOOL,59 ROGERS ST,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,BILLERICA,municipality,0-3,BILLERICA 0-3,,,DITSON SCHOOL,39 COOK ST,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,BILLERICA,municipality,0-4,BILLERICA 0-4,,,VINING SCHOOL,121 LEXINGTON RD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,BILLERICA,municipality,0-5,BILLERICA 0-5,,,KENNEDY SCHOOL,20 KIMBROUGH RD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,BILLERICA,municipality,0-6,BILLERICA 0-6,,,DUTILE SCHOOL,10 BIAGIOTTI WAY,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,BILLERICA,municipality,0-7,BILLERICA 0-7,,,VINING SCHOOL,121 LEXINGTON RD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,BILLERICA,municipality,0-8,BILLERICA 0-8,,,HAJJAR SCHOOL,59 ROGERS ST,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,BILLERICA,municipality,0-9,BILLERICA 0-9,,,DITSON SCHOOL,39 COOK ST,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,BILLERICA,municipality,0-10,BILLERICA 0-10,,,KENNEDY SCHOOL,20 KIMBROUGH RD,,ORR,2019-09-11,
2016-11-08,MA,Middlesex,BILLERICA,municipality,0-11,BILLERICA 0-11,,,DUTILE SCHOOL,10 BIAGIOTTI WAY,,ORR,2019-09-11,
2016-11-08,MA,Worcester,BLACKSTONE,municipality,0-1,BLACKSTONE 0-1,,,SENIOR CTR (LOWER LEVEL),"MUNICIPAL CENTER, 15 ST PAUL ST",,ORR,2019-09-11,
2016-11-08,MA,Worcester,BLACKSTONE,municipality,0-2,BLACKSTONE 0-2,,,ST THERESA'S PARISH HALL,630 RATHBUN ST (LOWER LEVEL),,ORR,2019-09-11,
2016-11-08,MA,Worcester,BLACKSTONE,municipality,0-3,BLACKSTONE 0-3,,,"MAIN CONF RM, UPPER LEVEL","MUNICIPAL CENTER, 15 ST PAUL ST",,ORR,2019-09-11,
2016-11-08,MA,Hampden,BLANDFORD,municipality,0-1,BLANDFORD 0-1,,,TOWN HALL,1 RUSSELL STAGE RD,,ORR,2019-09-11,
2016-11-08,MA,Worcester,BOLTON,municipality,0-1,BOLTON 0-1,,,NASHOBA REGIONAL H S,12 GREEN ROAD,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-1,BOSTON 1-1,,,SAMUEL ADAMS ELEMENTARY,"SCHOOL - 165 WEBSTER STREET, VOTE IN AUDITORIUM. VOTERS ENTER FROM LEFT OF MAIN ENTRANCE.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-2,BOSTON 1-2,,,DONALD MCKAY SCHOOL,"122 COTTAGE STREET, VOTE IN CAFETERIA. VOTER ENTRACE MCKAY PLACE.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-3,BOSTON 1-3,,,BHA HERITAGE APARTMENTS,"209 SUMNER STREET, VOTE IN COMMUNITY ROOM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-4,BOSTON 1-4,,,MAVERICK LANDING MEETING,HOUSE - 31 LIVERPOOL STREET. VOTER ENTRANCE FROM LONDON STREET. VOTE IN SENATOR JAMES DE NORMANDIE MEMORIAL COMUNNITY ROOM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-5,BOSTON 1-5,,,MAVERICK LANDING MEETING,HOUSE - 31 LIVERPOOL STREET. VOTER ENTRANCE FROM LONDON STREET. VOTE IN SENATOR JAMES DE NORMANDIE MEMORIAL COMUNNITY ROOM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-6,BOSTON 1-6,,,EAST BOSTON HIGH SCHOOL,GYMNASIUM - 86 WHITE STREET. VOTE IN GYMNASIUM. VOTER ENTRANCE TO THE LEFT OF BUILDING ON BROOKS STREET.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-7,BOSTON 1-7,,,EAST BOSTON HIGH SCHOOL,GYMNASIUM - 86 WHITE STREET. VOTE IN GYMNASIUM. VOTER ENTRANCE TO THE LEFT OF BUILDING ON BROOKS STREET.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-8,BOSTON 1-8,,,EAST BOSTON HIGH SCHOOL,GYMNASIUM - 86 WHITE STREET. VOTE IN GYMNASIUM. VOTER ENTRANCE TO THE LEFT OF BUILDING ON BROOKS STREET.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-9,BOSTON 1-9,,,EAST BOSTON HIGH SCHOOL,GYMNASIUM - 86 WHITE STREET. VOTE IN GYMNASIUM. VOTER ENTRANCE TO THE LEFT OF BUILDING ON BROOKS STREET.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-10,BOSTON 1-10,,,EAST BOSTON HIGH SCHOOL,GYMNASIUM - 86 WHITE STREET. VOTE IN GYMNASIUM. VOTER ENTRANCE TO THE LEFT OF BUILDING ON BROOKS STREET.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-11,BOSTON 1-11,,,CHEVERUS SCHOOL APARTMENT,"10 MOORE STREET, VOTE IN LOBBY. VOTER ENTRANCE THROUGH PARKING LOT FROM CHAUCER STREET TO THE LEFT OF MAIN ENTRANCE.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-12,BOSTON 1-12,,,ORIENT HEIGHTS YACHT CLUB,61 BAYSWATER STREET. VOTE IN FUNCTION ROOM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-13,BOSTON 1-13,,,CURTIS GUILD ELEMENTARY,"SCHOOL - 5 ASHLEY STREET, VOTE IN GYMNASIUM. VOTER ENTRANCE 195 LEYDEN STREET TO FAR RIGHT OF BUILDING.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-14,BOSTON 1-14,,,ORIENT HEIGHTS HOUSING,COMMUNITY BUILDING - 38 VALLAR ROAD. VOTE IN COMMUNITY ROOM. VOTER ENTRANCE IN REAR OFF OF FAYWOOD AVENUE,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,1-15,BOSTON 1-15,,,HABOR POINT TECHNOLOGY,CENTER - 15 HARBOR POINT BLVD. VOTER ENTRANCE TO THE LEFT OF MAIN ENTRANCE ON BEACH POINT PLACE.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,2-1,BOSTON 2-1,,,ZELMA LACEY HOUSE,9 WEST SCHOOL STREET. VOTE IN COMMUNITY ROOM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,2-2,BOSTON 2-2,,,HARVARD/KENT SCHOOL,"50 BUNKER HILL STREET, VOTE IN GYMNASIUM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,2-3,BOSTON 2-3,,,ZELMA LACEY HOUSE,9 WEST SCHOOL STREET. VOTE IN CONFERENCE ROOM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,2-4,BOSTON 2-4,,,HARVARD/KENT SCHOOL,"50 BUNKER HILL STREET, VOTE IN GYMNASIUM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,2-5,BOSTON 2-5,,,CLARENCE R EDWARDS MIDDLE,"SCHOOL - 28 WALKER STREET, VOTE IN GYMNASIUM. VOTER ENTRANCE REAR SCHOOL YARD FROM EDEN STREET.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,2-6,BOSTON 2-6,,,CLARENCE R EDWARDS MIDDLE,"SCHOOL - 28 WALKER STREET, VOTE IN GYMNASIUM. VOTER ENTRANCE REAR SCHOOL YARD FROM EDEN STREET.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,2-7,BOSTON 2-7,,,GOLDEN AGE SENIOR CENTER,"382 MAIN STREET, VOTE IN LUNCH ROOM. HP ENTRANCE REAR OF BUILDING.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,3-1,BOSTON 3-1,,,CHRISTOPHER COLUMBUS,"ELDERLY HOUSING, 145 COMMERCIAL STREET, VOTE IN COMMUNITY ROOM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,3-2,BOSTON 3-2,,,NAZZARO COMMUNITY CENTER,"30 NORTH BENNETT STREET, VOTE IN COMMUNITY ROOM. HP ENTRANCE LEFT SIDE OF BUILDING",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,3-3,BOSTON 3-3,,,NAZZARO COMMUNITY CENTER,"30 NORTH BENNETT STREET, VOTE IN COMMUNITY ROOM. HP ENTRANCE LEFT SIDE OF BUILDING",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,3-4,BOSTON 3-4,,,KNIGHTS OF COLUMBUS,"41 NORTH MARGIN STREET, VOTE IN COMMUNITY ROOM. HP RAMP REAR PARKING LOT.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,3-5,BOSTON 3-5,,,AMY LOWELL HOUSE,"65 MARTHA ROAD, (CHARLES RIVER PARK RESIDENTS VOTER ENTRANCE REAR FUNCTION ROOM) VOTE IN COMMUNITY ROOM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,3-6,BOSTON 3-6,,,CITY HALL,"1 CITY HALL PLAZA, VOTE IN HALLWAY BY CREDIT UNION (NORTH SIDE OF BUILDING). VOTER ENTRANCE NORTH SIDE OF BUILDING",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,3-7,BOSTON 3-7,,,CATHEDRAL HIGH SCHOOL,GYMNASIUM - 1336 WASHINGTON STREET. VOTER ENTRANCE RIGHT SIDE OF BUILDING ON UNION PARK STREET,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,3-8,BOSTON 3-8,,,METROPOLITAN,38 OAK STREET. VOTE IN THE METROPOLITAN COMMUNITY ROOM,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,4-1,BOSTON 4-1,,,WILLIAM MCKINLEY,"SOUTH END ACADEMY - 90 WARREN AVENUE, VOTE IN GYMNASIUM. VOTER ENTRANCE CORNER OF WARREN AVE AND DARTMOUTH STREET.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,4-2,BOSTON 4-2,,,TENT CITY COMMUNITY ROOM,"130 DARTMOUTH STREET, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE YARMOUTH STREET IN REAR OF BUILDING",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,4-3,BOSTON 4-3,,,WILLIAM MCKINLEY,"SOUTH END ACADEMY - 90 WARREN AVENUE, VOTE IN GYMNASIUM. VOTER ENTRANCE CORNER OF WARREN AVE AND DARTMOUTH STREET.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,4-4,BOSTON 4-4,,,FREDERICK DOUGLASS,APARTMENTS - 755 TREMONT STREET. VOTE IN COMMUNITY ROOM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,4-5,BOSTON 4-5,,,SYMPHONY PLAZA EAST -,334 MASSACHUSETTS AVENUE. VOTE IN COMMUNITY ROOM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,4-6,BOSTON 4-6,,,MORVILLE HOUSE,"100 NORWAY STREET, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE EDGERLY ROAD",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,4-7,BOSTON 4-7,,,MORVILLE HOUSE,"100 NORWAY STREET, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE EDGERLY ROAD",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,4-8,BOSTON 4-8,,,SYMPHONY PLAZA WEST -,333 MASSACHUSETTS AVENUE. VOTE IN COMMUNITY ROOM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,4-9,BOSTON 4-9,,,"WENTWORTH INSTITUTE,","ANNEX CENTRAL BUILDING - 550 PARKER STREET, VOTE IN CASELLA GALLERY. HP ENTRANCE LEFT OF MAIN ENTRANCE.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,4-10,BOSTON 4-10,,,SIMMONS COLLEGE,"LEFAVOUR HALL AND BEATLEY LIBRARY - 2 AVENUE LOUIS PASTEUR, VOTE IN KOTZEN MEETING CENTER AND TERRACE, ROOMS L-001 AND L-002.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,5-1,BOSTON 5-1,,,BENJAMIN FRANKLIN,INSTITUTE OF TECHNOLOGY - VOTER ENTRANCE 41 BERKELEY STREET. VOTE IN AUDITORIUM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,5-2,BOSTON 5-2,,,BOSTON ARTS ACADEMY,"/FENWAY HIGH SCHOOL - 174 IPSWICH STREET, VOTE IN AUDITORIUM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,5-2A,BOSTON 5-2A,,,BOSTON ARTS ACADEMY,"/FENWAY HIGH SCHOOL - 174 IPSWICH STREET, VOTE IN AUDITORIUM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,5-3,BOSTON 5-3,,,STATE HOUSE,"VOTE IN GREAT HALL SECOND FLOOR, USE ELEVATORS #'S 5 & 6, VOTER ENTRANCE ON BOWDOIN STREET THROUGH ASHBURTON PARK DOOR #16.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,5-4,BOSTON 5-4,,,WEST END LIBRARY,"151 CAMBRIDGE STREET, VOTE IN COMMUNITY ROOM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,5-5,BOSTON 5-5,,,HILL HOUSE COMMUNITY,CENTER - 127 MOUNT VERNON STREET. VOTE IN COMMUNITY ROOM (INSIDE FIRE DOORS),,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,5-6,BOSTON 5-6,,,EMMANUEL EPISCOPAL CHURCH,"15 NEWBURY STREET, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE DOOR TO THE RIGHT CLOSEST TO ARLINGTON STREET",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,5-7,BOSTON 5-7,,,COPLEY SQUARE LIBRARY -,700 BOYLSTON ST. VOTER ENTRANCE DARTMOUTH STREET. VOTE IN GUASTAVINO ROOM OF THE MCKIM BUILDING.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,5-8,BOSTON 5-8,,,COPLEY SQUARE LIBRARY -,700 BOYLSTON ST. VOTER ENTRANCE DARTMOUTH STREET. VOTE IN GUASTAVINO ROOM OF THE MCKIM BUILDING.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,5-9,BOSTON 5-9,,,SAINT CECILIA PARISH -,"18 BELVIDERE STREET. GROUND LEVEL GLASS DOORS, VOTE IN PARISH HALL.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,5-10,BOSTON 5-10,,,BOSTON UNIVERSITY,"KILACHAND HALL, 91 BAY STATE ROAD, VOTE IN ROOM #101.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,5-11,BOSTON 5-11,,,HILL HOUSE COMMUNITY,CENTER - 127 MOUNT VERNON STREET. VOTE IN COMMUNITY ROOM (INSIDE FIRE DOORS),,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,6-1,BOSTON 6-1,,,JAMES F CONDON ELEMENTARY,"SCHOOL - 200 D STREET, VOTE IN CAFETERIA.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,6-2,BOSTON 6-2,,,JAMES F CONDON ELEMENTARY,"SCHOOL - 200 D STREET, VOTE IN CAFETERIA.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,6-3,BOSTON 6-3,,,JAMES F CONDON ELEMENTARY,"SCHOOL - 200 D STREET, VOTE IN CAFETERIA.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,6-4,BOSTON 6-4,,,JULIE'S FAMILY LEARNING,PROGRAM - 133 DORCHESTER STREET. VOTE IN MULTIPURPOSE ROOM. VOTERS ENTRANCE AROUND THE CORNER ON WEST FOURTH STREET.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,6-5,BOSTON 6-5,,,SOUTH BOSTON LIBRARY,"646 EAST BROADWAY, VOTE IN MEETING ROOM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,6-6,BOSTON 6-6,,,MONSIGNOR JOHN T POWERS,ELDERLY HOUSING - 120 L STREET. VOTE IN HALLWAY. VOTERS USE MAIN ENTRANCE.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,6-7,BOSTON 6-7,,,SOUTH BOSTON LIBRARY,"646 EAST BROADWAY, VOTE IN MEETING ROOM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,6-8,BOSTON 6-8,,,MONSIGNOR JOHN T POWERS,ELDERLY HOUSING - 120 L STREET. VOTE IN COMMUNITY ROOM. VOTER ENTRANCE USE DOOR CLOSEST TO EAST FIFTH STREET.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,6-9,BOSTON 6-9,,,MONSIGNOR JOHN T POWERS,ELDERLY HOUSING - 120 L STREET. VOTE IN COMMUNITY ROOM. VOTER ENTRANCE USE DOOR CLOSEST TO EAST FIFTH STREET.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,7-1,BOSTON 7-1,,,CURLEY RECREATION CENTER,"(L STREET BATH HOUSE) 1663 COLUMBIA ROAD, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE AT M STREET SIDE OF BUILDING.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,7-2,BOSTON 7-2,,,CURLEY RECREATION CENTER,"(L STREET BATH HOUSE) 1663 COLUMBIA ROAD, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE AT M STREET SIDE OF BUILDING.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,7-3,BOSTON 7-3,,,FOLEY APARTMENTS,"199 H STREET, VOTE IN COMMUNITY ROOM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,7-4,BOSTON 7-4,,,UP ACADEMY (FROMERLY,"GAVIN EDUCATION COMPLEX) - 215 DORCHESTER ST, VOTE IN AUDITORIUM. VOTER ENTRANCE RIGHT SIDE OF PARKING LOT ON WEST SEVENTH ST.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,7-5,BOSTON 7-5,,,WEST NINTH STREET ELDERLY,"COMMUNITY ROOM - 185 WEST NINTH STREET, VOTE IN COMMUNITY ROOM. HP ENTRANCE REAR OF BUILDING.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,7-6,BOSTON 7-6,,,MARY ELLEN MCCORMACK TASK,"FORCE OFFICE - 345 OLD COLONY AVE, VOTER ENTRANCE DEVINE WAY",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,7-7,BOSTON 7-7,,,MARY ELLEN MCCORMACK TASK,"FORCE OFFICE - 345 OLD COLONY AVE, VOTER ENTRANCE DEVINE WAY",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,7-8,BOSTON 7-8,,,BELLFLOWER APARTMENTS,"24 BELLFLOWER STREET, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE DORSET STREET. HP USE MAIN ENTRANCE.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,7-9,BOSTON 7-9,,,BELLFLOWER APARTMENTS,"24 BELLFLOWER STREET, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE DORSET STREET. HP USE MAIN ENTRANCE.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,7-10,BOSTON 7-10,,,UPHAM'S CORNER HEALTH,CENTER - ETHEL W. LENNOX BUILDING 636 COLUMBIA ROAD. VOTE IN CONFERENCE ROOM. HP RAMP TO THE RIGHT OF BUILDING,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,8-1,BOSTON 8-1,,,CATHEDRAL HIGH SCHOOL,GYMNASIUM - 1336 WASHINGTON STREET. VOTER ENTRANCE RIGHT SIDE OF BUILDING ON UNION PARK STREET,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,8-2,BOSTON 8-2,,,CATHEDRAL HIGH SCHOOL,GYMNASIUM - 1336 WASHINGTON STREET. VOTER ENTRANCE RIGHT SIDE OF BUILDING ON UNION PARK STREET,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,8-3,BOSTON 8-3,,,ORCHARD GARDENS COMMUNITY,CENTER - 2 DEARBORN STREET. VOTE IN GYMNASIUM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,8-4,BOSTON 8-4,,,ORCHARD GARDENS COMMUNITY,CENTER - 2 DEARBORN STREET. VOTE IN GYMNASIUM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,8-5,BOSTON 8-5,,,ORCHARD GARDENS COMMUNITY,CENTER - 2 DEARBORN STREET. VOTE IN GYMNASIUM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,8-6,BOSTON 8-6,,,VINE STREET COMMUNITY,"CENTER - 339 DUDLEY STREET, VOTE IN THE PERFORMANCE ROOM. HP ENTRANCE ELEVATOR TO THE RIGHT OF MAIN ENTRANCE.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,8-7,BOSTON 8-7,,,VINE STREET COMMUNITY,"CENTER - 339 DUDLEY STREET, VOTE IN COMMUNITY ROOM. HP ENTRANCE ELEVATOR TO THE RIGHT OF MAIN ENTRANCE.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,9-1,BOSTON 9-1,,,YOUTH DEVELPMENT PROGRAM,- 100 WEST DEDHAM STREET.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,9-2,BOSTON 9-2,,,WASHINGTON MANOR,"APARTMENTS, 1701 WASHINGTON STREET, VOTE IN COMMUNITY ROOM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,9-3,BOSTON 9-3,,,HAMPTON HOUSE,"155 NORTHAMPTON STREET, VOTE IN COMMUNITY ROOM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,9-4,BOSTON 9-4,,,MADISON PARK COMPLEX,HAYNES HOUSE COMMUNITY ROOM - VOTER ENTRANCE 735 SHAWMUT AVENUE. VOTE IN COMMUNITY ROOM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,9-5,BOSTON 9-5,,,MARCUS GARVEY GARDENS,"44 JOHN ELIOT SQUARE, VOTE IN COMMUNITY ROOM. VOTER ENTRANCE REAR PARKING LOT.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,10-1,BOSTON 10-1,,,MISSION MAIN COMMUNITY,CENTER - 43 SMITH STREET. VOTE IN COMMUNITY ROOM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,10-2,BOSTON 10-2,,,MISSION MAIN COMMUNITY,CENTER - 43 SMITH STREET. VOTE IN COMMUNITY ROOM.,,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,10-3,BOSTON 10-3,,,TOBIN MUNICIPAL BUILDING,"1481 TREMONT STREET, VOTE IN DOWNSTAIRS COMMUNITY ROOM. VOTER ENTRANCE RIGHT SIDE OF BUILDING.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,10-4,BOSTON 10-4,,,ROBERT & THERESA PARKS,"COMMUNITY BUILDING, VOTER ENTRANCE 2 NEW WHITNEY STREET. VOTE IN COMMUNITY ROOM ON FIRST FLOOR.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,10-5,BOSTON 10-5,,,TOBIN MUNICIPAL BUILDING,"1481 TREMONT STREET, VOTE IN DOWNSTAIRS COMMUNITY ROOM. VOTER ENTRANCE RIGHT SIDE OF BUILDING.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,10-6,BOSTON 10-6,,,JOHN F KENNEDY ELEMENTARY,"SCHOOL - 7 BOLSTER STREET, VOTE ON AUDITORIUM STAGE. VOTER ENTRANCE WYMAN STREET.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,10-7,BOSTON 10-7,,,JOHN F KENNEDY ELEMENTARY,"SCHOOL - 7 BOLSTER STREET, VOTE ON AUDITORIUM STAGE. VOTER ENTRANCE WYMAN STREET.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,10-8,BOSTON 10-8,,,BACK OF THE HILL,"APARTMENTS - 100 SOUTH HUNTINGTON AVENUE, VOTE IN COMMUNITY ROOM.",,ORR,2019-09-11,
2016-11-08,MA,Suffolk,BOSTON,municipality,10-9,BOSTON 10-9,,,CURLEY K-8 (FORMERLY,"MARY E CURLEY SCHOOL) - 493 CENTRE STREET, VOTE IN CAFETERIA. VOTER ENTRANCE THROUGH DRIVEWAY ON PERSHING ROAD.",,ORR,2019-09-11,
