election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2014-11-04,OH,SUMMIT,SUMMIT,county,77AMS,,,,OUR LADY OF CEDARS MARONITE,"507 S CLEVELAND MASSILLON, FAIRLAWN, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AMU,,,,OUR LADY OF CEDARS MARONITE,"507 S CLEVELAND MASSILLON, FAIRLAWN, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AMW,,,,UNITARIAN UNIVERSALIST CHURCH,"3300 MOREWOOD RD, FAIRLAWN, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AMY,,,,UNITARIAN UNIVERSALIST CHURCH,"3300 MOREWOOD RD, FAIRLAWN, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ANA,,,,FAIRLAWN LUTHERAN CHURCH,"3415 W MARKET ST, FAIRLAWN, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ANC,,,,GREEN BRANCH LIBRARY,"4046 MASSILLON RD, UNIONTOWN, OH 44685",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ANE,,,,FAITH FELLOWSHIP CHURCH,"10277 VALLEY VIEW RD, MACEDONIA, OH 44056",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ANG,,,,MACEDONIA FAMILY REC CENTER,"1494 E AURORA RD, MACEDONIA, OH 44056",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ANH,,,,MACEDONIA FAMILY REC CENTER,"1494 E AURORA RD, MACEDONIA, OH 44056",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ANI,,,,UNITED METH CH OF MACEDONIA,"1280 E AURORA RD, MACEDONIA, OH 44056",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ANJ,,,,FAITH FELLOWSHIP CHURCH,"10277 VALLEY VIEW RD, MACEDONIA, OH 44056",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ANK,,,,WESTERN RESERVE GRACE CHURCH,"1066 E AURORA RD, MACEDONIA, OH 44056",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ANO,,,,LIVING HOPE UNITED METH CHURCH,"3406 S HAMETOWN RD, NORTON, OH 44203",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ANP,,,,GRACE UN CH OF CHRIST NORTON,"3285 S CLEVELAND MASSILLO, NORTON, OH 44203",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ANS,,,,GRACE UN CH OF CHRIST NORTON,"3285 S CLEVELAND MASSILLO, NORTON, OH 44203",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ANU,,,,GRACE BRETHREN CH OF NORTON,"3970 S CLEVELAND MASSILLO, NORTON, OH 44203",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOA,,,,NORTON COMMUNITY CENTER,"4060 COLUMBIA WOODS DR, NORTON, OH 44203",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOC,,,,NORTON COMMUNITY CENTER,"4060 COLUMBIA WOODS DR, NORTON, OH 44203",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOD,,,,SILVER LAKE TOWERS,"3066 KENT RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOE,,,,WOODLAND ELEMENTARY SCHOOL,"2908 GRAHAM RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOG,,,,ST STEPHEN LUTHERAN CHURCH,"3725 KENT RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOI,,,,CHRIST COMMUNITY CHAPEL - STOW,"3900 KENT RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOJ,,,,CHRIST COMMUNITY CHAPEL - STOW,"3900 KENT RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOO,,,,FISHCREEK NAZARENE WORSHIP CTR,"4669 FISHCREEK RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOP,,,,UNITED METHODIST CH IN STOW,"4880 FISHCREEK RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOR,,,,SILVER SPRINGS LODGE,"5027 STOW RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOS,,,,SILVER SPRINGS LODGE,"5027 STOW RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOT,,,,WOODLAND ELEMENTARY SCHOOL,"2908 GRAHAM RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOY,,,,FAITH FELLOWSHIP BAPTIST CH,"4872 DARROW RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AOZ,,,,WOODLAND ELEMENTARY SCHOOL,"2908 GRAHAM RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77APB,,,,ECHO HILLS ELEMENTARY SCHOOL,"4405 STOW RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77APC,,,,UNITED METHODIST CH IN STOW,"4880 FISHCREEK RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77API,,,,LAKEVIEW INTERMEDIATE SCHOOL,"1819 GRAHAM RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77APK,,,,LAKEVIEW INTERMEDIATE SCHOOL,"1819 GRAHAM RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77APL,,,,AKRON GEN HEALTH WELLNESS NOR,"4300 ALLEN RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77APM,,,,WYOGA LAKE COMMONS,"4260 AMERICANA DR, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77APN,,,,AKRON GEN HEALTH WELLNESS NOR,"4300 ALLEN RD, STOW, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77APQ,,,,FIRST CONGREGATIONAL CH OF TAL,"85 HERITAGE DR, TALLMADGE, OH 44278",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77APR,,,,FIRST CONGREGATIONAL CH OF TAL,"85 HERITAGE DR, TALLMADGE, OH 44278",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77APS,,,,FIRST CONGREGATIONAL CH OF TAL,"85 HERITAGE DR, TALLMADGE, OH 44278",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77APV,,,,TALLMADGE UMC,"207 N MUNROE RD, TALLMADGE, OH 44278",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77APX,,,,TALLMADGE UMC,"207 N MUNROE RD, TALLMADGE, OH 44278",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77APZ,,,,TALLMADGE UMC,"207 N MUNROE RD, TALLMADGE, OH 44278",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQC,,,,TALLMADGE REC CTR,"46 N MUNROE RD, TALLMADGE, OH 44278",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQE,,,,TALLMADGE REC CTR,"46 N MUNROE RD, TALLMADGE, OH 44278",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQF,,,,TALLMADGE REC CTR,"46 N MUNROE RD, TALLMADGE, OH 44278",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQG,,,,TALLMADGE COMMUNITY CENTER,"80 COMMUNITY RD, TALLMADGE, OH 44278",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQH,,,,TALLMADGE COMMUNITY CENTER,"80 COMMUNITY RD, TALLMADGE, OH 44278",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQI,,,,TALLMADGE COMMUNITY CENTER,"80 COMMUNITY RD, TALLMADGE, OH 44278",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQL,,,,BISSELL ELEMENTARY SCHOOL,"1811 GLENWOOD DR, TWINSBURG, OH 44087",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQN,,,,SS COSMAS/DAMIAN CHURCH,"10439 RAVENNA RD, TWINSBURG, OH 44087",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQP,,,,SS COSMAS/DAMIAN CHURCH,"10439 RAVENNA RD, TWINSBURG, OH 44087",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQQ,,,,SS COSMAS/DAMIAN CHURCH,"10439 RAVENNA RD, TWINSBURG, OH 44087",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQS,,,,TWINSBURG CHURCH OF CHRIST,"1717 E AURORA RD, MACEDONIA, OH 44056",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQT,,,,TWINSBURG COMMUNITY CTR,"10260 RAVENNA RD, TWINSBURG, OH 44087",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQV,,,,TWINSBURG SENIOR CENTER,"10260 RAVENNA RD, TWINSBURG, OH 44087",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQW,,,,TWINSBURG SENIOR CENTER,"10260 RAVENNA RD, TWINSBURG, OH 44087",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQX,,,,TWINSBURG COMMUNITY CTR,"10260 RAVENNA RD, TWINSBURG, OH 44087",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQY,,,,SS COSMAS/DAMIAN CHURCH,"10439 RAVENNA RD, TWINSBURG, OH 44087",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AQZ,,,,LEE EATON ELEMENTARY SCHOOL,"115 LEDGE RD, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARA,,,,SILVER LAKE VILLAGE HALL,"2961 KENT RD, SILVER LAKE, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARB,,,,GHENT CHRISTIAN CHURCH,"4200 GRANGER RD, AKRON, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARC,,,,CHURCH IN SILVER LAKE,"2951 KENT RD, SILVER LAKE, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARD,,,,BATH UNITED CHURCH OF CHRIST,"3980 W BATH RD, AKRON, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARE,,,,BATH UNITED CHURCH OF CHRIST,"3980 W BATH RD, AKRON, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARH,,,,GRACE CHURCH,"754 GHENT RD, AKRON, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARI,,,,GHENT CHRISTIAN CHURCH,"4200 GRANGER RD, AKRON, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARK,,,,BATH UNITED CHURCH OF CHRIST,"3980 W BATH RD, AKRON, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARO,,,,PENINSULA TOWN HALL,"1582 MAIN ST, PENINSULA, OH 44264",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARP,,,,BOSTON TOWNSHIP HALL,"1775 MAIN ST, PENINSULA, OH 44264",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARR,,,,BOSTON HEIGHTS VILLAGE HALL,"45 E BOSTON MILLS RD, HUDSON, OH 44236",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARS,,,,CLINTON VILLAGE HALL,"7871 MAIN ST, CLINTON, OH 44216",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARW,,,,AHEPA SOCIAL HALL,"3142 RIDGEWOOD RD, COPLEY, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARX,,,,AHEPA SOCIAL HALL,"3142 RIDGEWOOD RD, COPLEY, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARY,,,,AHEPA SOCIAL HALL,"3142 RIDGEWOOD RD, COPLEY, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ARZ,,,,LAKEMORE VILLAGE HALL,"1400 MAIN ST, LAKEMORE, OH 44250",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASA,,,,LAKEMORE VILLAGE HALL,"1400 MAIN ST, LAKEMORE, OH 44250",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASD,,,,PRESEN OF OUR LORD ORTHODOX CH,"3365 RIDGEWOOD RD, FAIRLAWN, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASE,,,,PRESEN OF OUR LORD ORTHODOX CH,"3365 RIDGEWOOD RD, FAIRLAWN, OH 44333",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASF,,,,CROSSPOINT ALLIANCE CHURCH,"855 ROTHROCK RD, FAIRLAWN, OH 44321",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASG,,,,COPLEY HIGH SCHOOL,"3807 RIDGEWOOD RD, COPLEY, OH 44321",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASH,,,,CROSSPOINT ALLIANCE CHURCH,"855 ROTHROCK RD, FAIRLAWN, OH 44321",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASI,,,,AKRON AREA ELECTRICAL JATC,"2650 S MAIN ST, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASK,,,,COVENTRY JR HS,"3257 CORMANY RD, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASL,,,,COVENTRY TOWNSHIP HALL,"68 PORTAGE LAKES DR, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASO,,,,CORNERSTONE FREE METHODIST CH,"578 KILLIAN RD, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASP,,,,COVENTRY JR HS,"3257 CORMANY RD, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASR,,,,AKRON AREA ELECTRICAL JATC,"2650 S MAIN ST, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASW,,,,PORTAGE LAKES BRANCH LIBRARY,"4261 MANCHESTER RD, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ASZ,,,,MANCHESTER UNITED METH CHURCH,"5625 MANCHESTER RD, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ATA,,,,MANCHESTER HIGH SCHOOL,"437 W NIMISILA RD, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ATB,,,,APOSTOLIC CHURCH OF BARBERTON,"1717 W TURKEYFOOT LAKE RD, BARBERTON, OH 44203",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ATC,,,,MANCHESTER UNITED METH CHURCH,"5625 MANCHESTER RD, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ATE,,,,ST ANDREW APOSTLE CATHOLIC CH,"4022 JOHNSON RD, NORTON, OH 44203",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ATF,,,,MANCHESTER CHRISTIAN CHURCH,"930 W NIMISILA RD, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ATG,,,,NORTON COMMUNITY CENTER,"4060 COLUMBIA WOODS DR, NORTON, OH 44203",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ATN,,,,MOGADORE COMMUNITY CENTER,"3857 MOGADORE RD, MOGADORE, OH 44260",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ATO,,,,MOGADORE COMMUNITY CENTER,"3857 MOGADORE RD, MOGADORE, OH 44260",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ATS,,,,TWIN FALLS UMC,"60 N RIVER RD, MUNROE FALLS, OH 44262",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ATV,,,,KIMPTON MIDDLE SCHOOL,"380 N RIVER RD, MUNROE FALLS, OH 44262",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ATW,,,,FALLS CREEK COMMUNITY CHURCH,"149 NORTHMORELAND AVE, MUNROE FALLS, OH 44262",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77ATZ,,,,LEE EATON ELEMENTARY SCHOOL,"115 LEDGE RD, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUA,,,,NORTHFIELD FIRE DEPARTMENT,"10271 NORTHFIELD RD, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUB,,,,NORTHFIELD FIRE DEPARTMENT,"10271 NORTHFIELD RD, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUE,,,,EPIPHANY LUTHERAN CHURCH,"10503 VALLEY VIEW RD, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUF,,,,NORTHFIELD BAPTIST CHURCH,"311 W AURORA RD, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUG,,,,EPIPHANY LUTHERAN CHURCH,"10503 VALLEY VIEW RD, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUI,,,,HERITAGE HALL,"3601 GLENWOOD BLVD, REMINDERVILLE, OH 44202",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUJ,,,,REMINDERVILLE MUNICIPAL CENTER,"3382 GLENWOOD BLVD, REMINDERVILLE, OH 44202",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUL,,,,RICHFIELD BRANCH LIBRARY,"3761 GRANT ST, RICHFIELD, OH 44286",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUM,,,,RICHFIELD BRANCH LIBRARY,"3761 GRANT ST, RICHFIELD, OH 44286",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUN,,,,RICHFIELD UNITED CH OF CHRIST,"4340 W STREETSBORO RD, RICHFIELD, OH 44286",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUQ,,,,RICHFIELD UNITED CH OF CHRIST,"4340 W STREETSBORO RD, RICHFIELD, OH 44286",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUS,,,,RUSHWOOD ELEMENTARY SCHOOL,"8200 RUSHWOOD LN, SAGAMORE HILLS, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUT,,,,GREENWOOD VILLAGE CLUBHOUSE,"830 VILLAGE CLUB RD, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUU,,,,GREENWOOD VILLAGE CLUBHOUSE,"830 VILLAGE CLUB RD, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUX,,,,EATON ESTATES RECREATION ROOM,"8413 EATON DR, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUY,,,,EATON ESTATES RECREATION ROOM,"8413 EATON DR, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AUZ,,,,NORTHCOAST BEH HEALTH CARE SYS,"1756 SAGAMORE RD, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVC,,,,ELM CROFT,"997 W AURORA RD, NORTHFIELD, OH 44067",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVF,,,,SILVER LAKE VILLAGE HALL,"2961 KENT RD, SILVER LAKE, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVG,,,,CHURCH IN SILVER LAKE,"2951 KENT RD, SILVER LAKE, OH 44224",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVH,,,,MOGADORE CHRISTIAN ACADEMY,"3603 CARPER AVE, AKRON, OH 44312",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVI,,,,MOGADORE CHRISTIAN ACADEMY,"3603 CARPER AVE, AKRON, OH 44312",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVK,,,,MARANATHA BIBLE CHURCH,"1424 KILLIAN RD, AKRON, OH 44312",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVN,,,,NATIVITY OF OUR LORD JESUS,"2425 MYERSVILLE RD, AKRON, OH 44312",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVO,,,,YOUNG ELEMENTARY SCHOOL,"3258 NIDOVER DR, AKRON, OH 44312",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVS,,,,SPRINGFIELD TOWN HALL,"2459 CANFIELD RD, AKRON, OH 44312",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVT,,,,MARANATHA BIBLE CHURCH,"1424 KILLIAN RD, AKRON, OH 44312",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVX,,,,TWINSBURG TWP TRUSTEES OFFICE,"1790 ENTERPRISE PKWY, TWINSBURG, OH 44087",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVY,,,,PINEWOOD GARDENS,"8788 RAY CT, TWINSBURG, OH 44087",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AVZ,,,,GREEN HIGH SCHOOL,"1474 BOETTLER RD, UNIONTOWN, OH 44685",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWA,,,,GREEN MIDDLE SCHOOL,"1711 STEESE RD, UNIONTOWN, OH 44685",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWB,,,,GREEN MIDDLE SCHOOL,"1711 STEESE RD, UNIONTOWN, OH 44685",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWH,,,,AKRON GEN HEALTH WELLNESS GR,"1940 TOWN PARK BLVD, UNIONTOWN, OH 44685",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWI,,,,OLD GREEN ADMIN BLDG/FIRE DEPT,"1900 STEESE RD, UNIONTOWN, OH 44685",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWJ,,,,AKRON GEN HEALTH WELLNESS GR,"1940 TOWN PARK BLVD, UNIONTOWN, OH 44685",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWK,,,,GREEN SENIOR CENTER,"4224 MASSILLON RD, NORTH CANTON, OH 44720",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWM,,,,PARKSIDE CHURCH - GREEN,"4520 S ARLINGTON RD, UNIONTOWN, OH 44685",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWN,,,,QUEEN OF HEAVEN CATHOLIC CHUR,"1800 STEESE RD, UNIONTOWN, OH 44685",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWP,,,,QUEEN OF HEAVEN CATHOLIC CHUR,"1800 STEESE RD, UNIONTOWN, OH 44685",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWQ,,,,QUEEN OF HEAVEN CATHOLIC CHUR,"1800 STEESE RD, UNIONTOWN, OH 44685",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWU,,,,LAKEVIEW CHRISTIAN CHURCH,"4613 S MAIN ST, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWV,,,,PARKSIDE CHURCH - GREEN,"4520 S ARLINGTON RD, UNIONTOWN, OH 44685",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWX,,,,MESSIAH LUTHERAN CHURCH,"4700 S MAIN ST, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AWY,,,,MESSIAH LUTHERAN CHURCH,"4700 S MAIN ST, AKRON, OH 44319",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AXA,,,,CHRIST COMMUNITY CHAPEL-HUDSON,"750 W STREETSBORO ST, HUDSON, OH 44236",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AXB,,,,BARLOW COMMUNITY CENTER,"41 S OVIATT ST, HUDSON, OH 44236",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AXC,,,,BARLOW COMMUNITY CENTER,"41 S OVIATT ST, HUDSON, OH 44236",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AXH,,,,GRACE PRESBYTERIAN CHURCH,"781 TEREX RD, HUDSON, OH 44236",,ORR,2019-10-18,
2014-11-04,OH,SUMMIT,SUMMIT,county,77AXI,,,,LAUREL LAKE RETIREMENT COMM,"200 LAUREL LAKE DR, HUDSON, OH 44236",,ORR,2019-10-18,
