election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2014-11-04,KY,,,county,ST JOHN #1,ST JOHN #1,,polling_location,ST JOHN UNITED METHODIST CHURCH,2808 SOUTH VIRGINIA ST HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2014-11-04,KY,,,county,SOUTHVILLE,SOUTHVILLE,,polling_location,SOUTHVILLE FIRE STATION,450 SOUTHVILLE PIKE SHELBYVILLE KY 40065,,VIP,2019-10-21,
2014-11-04,KY,,,county,PAINT LICK,PAINT LICK,,polling_location,PAINT LICK ELEMENTARY SCHOOL,6798 RICHMOND RD LANCASTER KY 40444,,VIP,2019-10-21,
2014-11-04,KY,,,county,SYCAMORE FAITH BAPTIST CH,SYCAMORE FAITH BAPTIST CH,,polling_location,SYCAMORE FIREHOUSE #3,1415 HUNTERTOWN RD VERSAILLES KY 40383,,VIP,2019-10-21,
2014-11-04,KY,,,county,WEST GREENSBURG,WEST GREENSBURG,,polling_location,COURTHOUSE,203 WEST COURT ST GREENSBURG KY 42743,,VIP,2019-10-21,
2014-11-04,KY,,,county,NEW CITY NORTH,NEW CITY NORTH,,polling_location,COLLEGE FINE ARTS BLDG,210 UNIVERSITY DR CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2014-11-04,KY,,,county,EAST BROWNSBORO,EAST BROWNSBORO,,polling_location,CRESTWOOD BAPTIST CHURCH,6400 SWEETBAY DR CRESTWOOD KY 40014,,VIP,2019-10-21,
2014-11-04,KY,,,county,BUCKEYE,BUCKEYE,,polling_location,BUCKEYE FIRE STATION,BETHEL RD (HWY 1131) LANCASTER KY 40444,,VIP,2019-10-21,
2014-11-04,KY,,,county,HURRICANE,HURRICANE,,polling_location,HURRICANE VOL FIRE DEPT,2981 HURRICANE RD PIKEVILLE KY 41501,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #19,GRANT COUNTY #19,,polling_location,CORINTH CITY BLDG,215 THOMAS LN CORINTH KY 40101,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 163 41 DISTRICT,PRECINCT 163 41 DISTRICT,,polling_location,DOSKER MANOR BUILDING A,413 E MUHAMMAD ALI BLVD LOUISVILLE KY 40202,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #9,GRANT COUNTY #9,,polling_location,CORINTH CITY BLDG,215 THOMAS LN CORINTH KY 41010,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #16,GRANT COUNTY #16,,polling_location,CMZ ELEMENTARY SCHOOL,270 CRITTENDEN MT.ZION RD. DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,AUDUBON HEIGHTS,AUDUBON HEIGHTS,,polling_location,UNITED CHURCH OF THE NAZARENE,1015 SAND LANE HENDERSON KY 42420,,VIP,2019-10-21,
2014-11-04,KY,,,county,JAMESTOWN,JAMESTOWN,,polling_location,JAMESTOWN ELEMENTARY SCHOOL,342 S MAIN ST JAMESTOWN KY 42629,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY # 14,GRANT COUNTY # 14,,polling_location,CMZ ELEMENTARY SCHOOL,270 CRITTENDEN-MT.ZION RD. DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,UNION,UNION,,polling_location,COMMUNITY CENTER,RICHARDSON RD FAUBUSH KY 42532,,VIP,2019-10-21,
2014-11-04,KY,,,county,ELKHORN-YUMA,ELKHORN-YUMA,,polling_location,ELKHORN BAPTIST CHURCH,3145 ELKHORN RD CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2014-11-04,KY,,,county,A3,A3,,polling_location,FOSTER HEIGHTS SCHOOL,211 E MUIR BARDSTOWN KY 40004,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #10,GRANT COUNTY #10,,polling_location,CMZ ELEMENTARY SCHOOL,270 CRITTENDEN-MT.ZION RD. DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #18,GRANT COUNTY #18,,polling_location,CMZ ELEMENTARY SCHOOL,270 CRITTENDEN-MT.ZION RD. DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 143 37 DISTRICT,PRECINCT 143 37 DISTRICT,,polling_location,SAINT LUKE CATH CH GYM,4211 JIM HAWKINS DR LOUISVILLE KY 40229,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #17,GRANT COUNTY #17,,polling_location,CMZ ELEMENTARY SCHOOL,270 CRITTENDEN-MT.ZION RD. DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,DAWSON 37,DAWSON 37,,polling_location,DAWSON SPRINGS LIBRARY,103 W RAMSEY ST DAWSON SPRINGS KY 42408,,VIP,2019-10-21,
2014-11-04,KY,,,county,ELKHORN GREEN,ELKHORN GREEN,,polling_location,ANNE MASON ELEMENTARY SCHOOL,350 CHAMPION WAY GEORGETOWN KY 40324,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #20,GRANT COUNTY #20,,polling_location,WMSTOWN HIGH SCHOOL CAFETERIA,300 HELTON WILLIAMSTOWN KY 41097,,VIP,2019-10-21,
2014-11-04,KY,,,county,LARUE,LARUE,,polling_location,HENDERSON COUNTY EXPO CENTER,3099 ZION RD HENDERSON KY 42420,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #1,GRANT COUNTY #1,,polling_location,WMSTOWN HIGH SCHOOL CAFETERIA,300 HELTON WILLIAMSTOWN KY 41097,,VIP,2019-10-21,
2014-11-04,KY,,,county,BRISTOW,BRISTOW,,polling_location,BRISTOW ELEMENTARY SCHOOL,6151 LOUISVILLE RD BOWLING GREEN KY 42101,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #2,GRANT COUNTY #2,,polling_location,WMSTOWN HIGH SCHOOL CAFETERIA,300 HELTON WILLIAMSTOWN KY 41097,,VIP,2019-10-21,
2014-11-04,KY,,,county,MANNSVILLE/MERRIMAC,MANNSVILLE/MERRIMAC,,polling_location,OLD MANNSVILLE SCHOOL,315 BRADFORDSVILLE RD CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2014-11-04,KY,,,county,NORTHWEST TOMPKINSVILLE,NORTHWEST TOMPKINSVILLE,,polling_location,KY ARMY NATIONAL GUARD BLDG,"198 ARMORY DR, GRANDVIEW THOMPKINSVILLE KY 42167",,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #3,GRANT COUNTY #3,,polling_location,WMSTOWN HIGH SCHOOL CAFETERIA,300 HELTON WILLIAMSTOWN KY 41097,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #5,GRANT COUNTY #5,,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 162 35 DISTRICT,PRECINCT 162 35 DISTRICT,,polling_location,SAINT LUKE CATH CH GYM,4211 JIM HAWKINS DR LOUISVILLE KY 40229,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #7,GRANT COUNTY #7,,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #21,GRANT COUNTY #21,,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,MCKEE  #3,MCKEE  #3,,polling_location,GRAYHAWK FIRE DEPARTMENT,US 421 S GRAYHAWK KY 40434,,VIP,2019-10-21,
2014-11-04,KY,,,county,YORK,YORK,,polling_location,DAYS INN MOTEL,518 S MAYO TRL PIKEVILLE KY 41501,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #15,GRANT COUNTY #15,,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,19-1-4,19-1-4,,polling_location,BRIARWOOD ELEMENTARY SCHOOL,265 LOVERS LN BOWLING GREEN KY 42101,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #13,GRANT COUNTY #13,,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,IRELAND/IRENE-ROMINE,IRELAND/IRENE-ROMINE,,polling_location,GREEN RIVER MEMORIAL BAPTIST CHU,3441 OLD COLUMBIA RD CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT CO #6,GRANT CO #6,,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT CO #4,GRANT CO #4,,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 144 37 DISTRICT,PRECINCT 144 37 DISTRICT,,polling_location,SAINT LUKE CATH CH GYM,4211 JIM HAWKINS DR LOUISVILLE KY 40229,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #23,GRANT COUNTY #23,,polling_location,GRANT CO MIDDLE SCHOOL GYM,305 SCHOOL RD DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,CARVER HARRIS,CARVER HARRIS,,polling_location,BG JR HIGH SCHOOL,900 CAMPBELL LN BOWLING GREEN KY 42104,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #22,GRANT COUNTY #22,,polling_location,MT ZION FIRE HOUSE,ELLISTON MT ZION RD DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 180 33 DISTRICT,PRECINCT 180 33 DISTRICT,,polling_location,WOODBRIDGE APT CLUBHOUSE,1000 GLENRIDGE DR LOUISVILLE KY 40242,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #11,GRANT COUNTY #11,,polling_location,MT ZION FIRE HOUSE,ELLISTON-MT ZION RD DRY RIDGE KY 41035,,VIP,2019-10-21,
2014-11-04,KY,,,county,GRANT COUNTY #8,GRANT COUNTY #8,,polling_location,MASON CORINTH ELEMENTARY GYM,HEEKIN ROAD WILLIAMSTOWN KY 41097,,VIP,2019-10-21,
2014-11-04,KY,,,county,EAST,EAST,,polling_location,LOWELL AVE BAPTIST CHURCH,420 LOWELL AVE CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2014-11-04,KY,,,county,WARD 1 PRECINCT 2,WARD 1 PRECINCT 2,,polling_location,MAYFIELD ELEMENTARY SCHOOL,1004 BACKUSBURG MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,SULLIVAN,SULLIVAN,,polling_location,NEW HOPE BAPTIST CHURCH,1028 NEW HOPE CHURCH RD MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 148 35 DISTRICT,PRECINCT 148 35 DISTRICT,,polling_location,SAINT LUKE CATH CH GYM,4211 JIM HAWKINS DR LOUISVILLE KY 40229,,VIP,2019-10-21,
2014-11-04,KY,,,county,NICHOLS,NICHOLS,,polling_location,FIRST ASSEMBLY OF GOD,111 N SUTTON LANE MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,HOUSMAN,HOUSMAN,,polling_location,N GRAVES FIRE DEPT,11176 HOPEWELL RD BOAZ KY 42027,,VIP,2019-10-21,
2014-11-04,KY,,,county,HOLIDAY PARK ELEMENTARY,HOLIDAY PARK ELEMENTARY,,polling_location,HOLIDAY PARK ELEMENTARY SCHOOL,3910 NASSAU DR HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2014-11-04,KY,,,county,WEISSINGER,WEISSINGER,,polling_location,HIGHLAND BAPTIST CHURCH,511 MT EDEN RD SHELBYVILLE KY 40065,,VIP,2019-10-21,
2014-11-04,KY,,,county,WARD 3 PRECINCT 1,WARD 3 PRECINCT 1,,polling_location,MAYFIELD MIDDLE SCHOOL,112 W COLLEGE ST MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,HIGH SCHOOL COUNTY,HIGH SCHOOL COUNTY,,polling_location,WOODFORD CO HIGH SCHOOL,180 FRANKFORT ST VERSAILLES KY 40383,,VIP,2019-10-21,
2014-11-04,KY,,,county,SYMSONIA,SYMSONIA,,polling_location,SYMSONIA ELEMENTARY SCHOOL,11730 ST RT 131 SYMSONIA KY 42082,,VIP,2019-10-21,
2014-11-04,KY,,,county,NEW CITY EAST,NEW CITY EAST,,polling_location,LOWELL AVE BAPTIST CHURCH,420 LOWELL AVE CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2014-11-04,KY,,,county,NORTH CRESTWOOD,NORTH CRESTWOOD,,polling_location,CRESTWOOD BAPTIST CHURCH,6400 SWEETBAY DR CRESTWOOD KY 40014,,VIP,2019-10-21,
2014-11-04,KY,,,county,MELBER,MELBER,,polling_location,CIVIC CENTER,11735 ST RT 339 N MELBER KY 42069,,VIP,2019-10-21,
2014-11-04,KY,,,county,BUTLER COMMUNITY CENTER,BUTLER COMMUNITY CENTER,,polling_location,NORTHERN ELEMENTARY SCHOOL,925 HWY 177 E BUTLER KY 41006,,VIP,2019-10-21,
2014-11-04,KY,,,county,WARD 1 PRECINCT 4,WARD 1 PRECINCT 4,,polling_location,MASONIC LODGE HALL,1211 S 9TH ST MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 145 35 DISTRICT,PRECINCT 145 35 DISTRICT,,polling_location,SAINT LUKE CATH CH GYM,4211 JIM HAWKINS DR LOUISVILLE KY 40229,,VIP,2019-10-21,
2014-11-04,KY,,,county,MURPHY,MURPHY,,polling_location,PURCHASE FORD,1352 ST RT 45 N MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,FANCY FARM,FANCY FARM,,polling_location,KNIGHTS OF COLUMBUS,160 PICNIC BLVD FANCY FARM KY 42039,,VIP,2019-10-21,
2014-11-04,KY,,,county,MILLBROOKE ELEMENTARY #1,MILLBROOKE ELEMENTARY #1,,polling_location,MILLBROOKE SCHOOL,415 MILLBROOKE DR HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2014-11-04,KY,,,county,JABEZ,JABEZ,,polling_location,CHRISTIAN HOME FELLOWSHIP HALL,HWY 196 FAUBUSH KY 42544,,VIP,2019-10-21,
2014-11-04,KY,,,county,WATER VALLEY,WATER VALLEY,,polling_location,WATER VALLEY PENTICOSTAL CHURCH,16235 ST RT 45 S WATER VALLEY KY 42085,,VIP,2019-10-21,
2014-11-04,KY,,,county,MULLENTOWN,MULLENTOWN,,polling_location,SUSIE FIRE DEPARTMENT,W HWY 90 MONTICELLO KY 42633,,VIP,2019-10-21,
2014-11-04,KY,,,county,ARD 1 PRECINCT 3,ARD 1 PRECINCT 3,,polling_location,CITY HALL,211 E BROADWAY MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,SPURLINGTON,SPURLINGTON,,polling_location,ALL OCCASIONS,473 SPURLINGTON RD CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2014-11-04,KY,,,county,A5,A5,,polling_location,NELSON COUNTY FAIRGROUNDS,2391 NEW HAVEN RD BARDSTOWN KY 40004,,VIP,2019-10-21,
2014-11-04,KY,,,county,TORIAN,TORIAN,,polling_location,7 OAKS CHURCH OF CHRIST,290 ST RT 97 MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,FARMINGTON,FARMINGTON,,polling_location,FARMINGTON BAPTIST CHURCH,293 HAWKSHAW ST FARMINGTON KY 42040,,VIP,2019-10-21,
2014-11-04,KY,,,county,TEN,TEN,,polling_location,ADOLPHUS VOLUNTEER FIRE DEP,25 ANDREW JACKSON HWY ADOLPHUS KY 42120,,VIP,2019-10-21,
2014-11-04,KY,,,county,SOUTH HIGHLAND,SOUTH HIGHLAND,,polling_location,SOUTH HIGHLAND COUNTRY CLUB,3313 ST RT 303 MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,WILLISBURG,WILLISBURG,,polling_location,J B SPEED LODGE HALL,MAIN STREET WILLISBURG KY 40078,,VIP,2019-10-21,
2014-11-04,KY,,,county,PANTHER,PANTHER,,polling_location,TRACE CR BAPTIST NEW LIFE CENTER,3577 ST RT 131 MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,NEW NATL GUARD ARMORY,NEW NATL GUARD ARMORY,,polling_location,NEW NATIONAL GUARD ARMORY,100 ARMORY DRIVE RUSSELLVILLE KY 42276,,VIP,2019-10-21,
2014-11-04,KY,,,county,LYNNVILLE,LYNNVILLE,,polling_location,LYNNVILLE BAPTIST CHURCH,3855 ST RT 94 E LYNNVILLE KY 42063,,VIP,2019-10-21,
2014-11-04,KY,,,county,COUNTRYSIDE,COUNTRYSIDE,,polling_location,BRISTOW ELEMENTARY SCHOOL,6151 LOUISVILLE RD BOWLING GREEN KY 42101,,VIP,2019-10-21,
2014-11-04,KY,,,county,WARD 3 PRECINCT 2,WARD 3 PRECINCT 2,,polling_location,GRAVES COUNTY HEALTH DEPT,416 CENTRAL AVE MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,SPECK,SPECK,,polling_location,WHITES RIDGE GENERAL BAPTIST,600 SPECK RIDGE RD ELKHORN KY 42733,,VIP,2019-10-21,
2014-11-04,KY,,,county,NORTH TOMPKINSVILLE,NORTH TOMPKINSVILLE,,polling_location,KY ARMY NATIONAL GUARD BLDG,"198 ARMORY DR, GRANDVIEW THOMPKINSVILLE KY 42167",,VIP,2019-10-21,
2014-11-04,KY,,,county,EAST WINGO,EAST WINGO,,polling_location,WINGO ELEMENTARY SCHOOL,449 LEBANON ST WINGO KY 42088,,VIP,2019-10-21,
2014-11-04,KY,,,county,SEDALIA,SEDALIA,,polling_location,SEDALIA ELEMENTERY SCHOOL,5252 ST RT 97 SEDALIA KY 42079,,VIP,2019-10-21,
2014-11-04,KY,,,county,TWELVE,TWELVE,,polling_location,TRAMMEL VOLUNTEER FIRE DEPT,2669 TRAMMEL RD SCOTTSVILLE KY 42164,,VIP,2019-10-21,
2014-11-04,KY,,,county,PILOT OAK,PILOT OAK,,polling_location,BETHLEHAM METHODIST CH,5772 ST RT 94 W WATER VALLEY KY 42085,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRYORSBURG,PRYORSBURG,,polling_location,PRYORSBURG BAPTIST CHURCH,5936 ST RT 45 S MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,HOPKINSVILLE MI SCHOOL #2,HOPKINSVILLE MI SCHOOL #2,,polling_location,HOPKINSVILLE MIDDLE SCHOOL,434 KOFFMAN DR HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2014-11-04,KY,,,county,GARDEN VILLAGE,GARDEN VILLAGE,,polling_location,MILLARD EAST SHELBIANA FIRE DEPT,5200 E SHELBIANA RD PIKEVILLE KY 41501,,VIP,2019-10-21,
2014-11-04,KY,,,county,WARD 2 PRECINCT 1,WARD 2 PRECINCT 1,,polling_location,GRAVES COUNTY LIBRARY,601 N 17TH ST MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,LOWES,LOWES,,polling_location,LOWES ELEMENTARY SCHOOL,6775 ST RT 440 LOWES KY 42061,,VIP,2019-10-21,
2014-11-04,KY,,,county,OLD SOUTH,OLD SOUTH,,polling_location,S CAMPBELLSVILLE BAPTIST CHURCH,601 SOUTH CENTRAL AVE CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2014-11-04,KY,,,county,WARD 1 PRECINCT 5,WARD 1 PRECINCT 5,,polling_location,MAYFIELD HIGH SCHOOL,700 DOUTHITT ST MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,WARD 3 PRECINCT 3,WARD 3 PRECINCT 3,,polling_location,ST JOSEPH'S PARISH CENTER,700 W BROADWAY MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 115 31 DISTRICT,PRECINCT 115 31 DISTRICT,,polling_location,MCMAHAN FIRE STATION,4318 TAYLORSVILLE RD LOUISVILLE KY 40220,,VIP,2019-10-21,
2014-11-04,KY,,,county,FOLSOMDALE,FOLSOMDALE,,polling_location,LIBERTY BAPTIST CH FELLOWSHIP,7581 ST RT 1241 HICKORY KY 42051,,VIP,2019-10-21,
2014-11-04,KY,,,county,WARD 2 PRECINCT 2,WARD 2 PRECINCT 2,,polling_location,YMCA BLUE BUILDING,925 N 15TH ST MAYFIELD KY 42066,,VIP,2019-10-21,
2014-11-04,KY,,,county,HOPKINSVILLE MI SCHOOL #1,HOPKINSVILLE MI SCHOOL #1,,polling_location,HOPKINSVILLE MIDDLE SCHOOL,434 KOFFMAN DR HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2014-11-04,KY,,,county,A4,A4,,polling_location,ST VINCENT DEPAUL SCHOOL,CHURCH ST NEW HOPE KY 40052,,VIP,2019-10-21,
2014-11-04,KY,,,county,WEST WINGO,WEST WINGO,,polling_location,WINGO CITY HALL,9606 ST RT 45 S WINGO KY 42088,,VIP,2019-10-21,
2014-11-04,KY,,,county,"SOUTH ""A"" LEITCHFIELD","SOUTH ""A"" LEITCHFIELD",,polling_location,BASEMENT OF OLD COURTHOUSE ON SQ,10 PUBLIC SQ LEITCHFIELD KY 42754,,VIP,2019-10-21,
2014-11-04,KY,,,county,PLEASANT-HILL,PLEASANT-HILL,,polling_location,PLEASANT HILL BAPTIST CHURCH,6380 OLD LEBANON RD CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2014-11-04,KY,,,county,SOUTHWEST LEITCHFIELD,SOUTHWEST LEITCHFIELD,,polling_location,BASEMENT OF OLD COURTHOUSE ON SQ,10 PUBLIC SQ LEITCHFIELD KY 42754,,VIP,2019-10-21,
2014-11-04,KY,,,county,ROCK CREEK,ROCK CREEK,,polling_location,HWY 1214 AT INTERSECT WITH #1356,10658 GRAYSON SPRINGS RD CLARKSON KY 42726,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 140 31 DISTRICT,PRECINCT 140 31 DISTRICT,,polling_location,CARRITHERS MID SCH CAFETERIA,4320 BILLTOWN RD LOUISVILLE KY 40221,,VIP,2019-10-21,
2014-11-04,KY,,,county,SHORT CREEK,SHORT CREEK,,polling_location,METHODIST CHURCH BASEMENT,10700 OWENSBORO RD FALLS OF ROUGH KY 40119,,VIP,2019-10-21,
2014-11-04,KY,,,county,ANNETA,ANNETA,,polling_location,KNIGHTS OF COLUMBUS BLDG,1219 SAINT ANTHONY RD CLARKSON KY 42726,,VIP,2019-10-21,
2014-11-04,KY,,,county,SINKING FORK ELEMENTARY,SINKING FORK ELEMENTARY,,polling_location,SINKING FORK ELEMENTARY SCHOOL,5005 PRINCETON RD HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2014-11-04,KY,,,county,ROCKBRIDGE,ROCKBRIDGE,,polling_location,HIGHLAND BAPTIST CHURCH,511 MT EDEN RD SHELBYVILLE KY 40065,,VIP,2019-10-21,
2014-11-04,KY,,,county,FALLS OF ROUGH,FALLS OF ROUGH,,polling_location,FALLS OF ROUGH FIRE DEPT BLDG,123 GREEN FARM RD FALLS OF ROUGH KY 40119,,VIP,2019-10-21,
2014-11-04,KY,,,county,HIGH SCHOOL CITY,HIGH SCHOOL CITY,,polling_location,WOODFORD CO HIGH SCHOOL,180 FRANKFORT ST VERSAILLES KY 40383,,VIP,2019-10-21,
2014-11-04,KY,,,county,EAST LEITCHFIELD,EAST LEITCHFIELD,,polling_location,OLD HOSPITAL BLDG,125 E MARKET ST LEITCHFIELD KY 42754,,VIP,2019-10-21,
2014-11-04,KY,,,county,ACTON,ACTON,,polling_location,ACTON CAMPGROUND BLDG,6480 LIBERTY RD CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2014-11-04,KY,,,county,SOUTH CRESTWOOD,SOUTH CRESTWOOD,,polling_location,SOUTH OLDHAM MIDDLE SCHOOL,6403 W HIGHWAY 146 CRESTWOOD KY 40014,,VIP,2019-10-21,
2014-11-04,KY,,,county,"WEST ""A"" LEITCHFIELD","WEST ""A"" LEITCHFIELD",,polling_location,OLD HOSPITAL BLDG,125 E MARKET ST LEITCHFIELD KY 42754,,VIP,2019-10-21,
2014-11-04,KY,,,county,SHREWSBURY,SHREWSBURY,,polling_location,SHREWSBURY MASONIC LODGE BLDG,141 RABBIT FLAT RD CANEYVILLE KY 42721,,VIP,2019-10-21,
2014-11-04,KY,,,county,PRECINCT 170 29 DISTRICT,PRECINCT 170 29 DISTRICT,,polling_location,CARRITHERS MID SCH CAFETERIA,4320 BILLTOWN RD LOUISVILLE KY 40221,,VIP,2019-10-21,
2014-11-04,KY,,,county,MILLERSTOWN,MILLERSTOWN,,polling_location,COUNTY BLDG ACROSS FROM CHURCH,21 WARD RD CLARKSON KY 42726,,VIP,2019-10-21,
2014-11-04,KY,,,county,BIG CLIFTY,BIG CLIFTY,,polling_location,COMMUNITY BUILDING,284 CEMETARY RD BIG CLIFTY KY 42712,,VIP,2019-10-21,
2014-11-04,KY,,,county,NEW WORK FELLOWSHIP,NEW WORK FELLOWSHIP,,polling_location,NEW WORK FELLOWSHIP CHURCH,5050 CANTON PIKE HOPKINSVILLE KY 42240,,VIP,2019-10-21,
2014-11-04,KY,,,county,EAST WORTH,EAST WORTH,,polling_location,S.OLDHAM CHURCH OF THE NAZARENE,3620 W MOUNT ZION RD CRESTWOOD KY 40014,,VIP,2019-10-21,
2014-11-04,KY,,,county,CLARKSON,CLARKSON,,polling_location,CLARKSON ELEMENTARY SCHOOL BLDG,310 MILLERSTOWN ST CLARKSON KY 42726,,VIP,2019-10-21,
2014-11-04,KY,,,county,HORNTOWN,HORNTOWN,,polling_location,HWY 224-6MILE E OF CLARKSON,34 MT MORIAH RD CLARKSON KY 42726,,VIP,2019-10-21,
2014-11-04,KY,,,county,NEW EAST,NEW EAST,,polling_location,FIRST BAPTIST CHURCH,704 EAST BROADWAY CAMPBELLSVILLE KY 42718,,VIP,2019-10-21,
2014-11-04,KY,,,county,B1,B1,,polling_location,PARKWAY BAPTIST CHURCH,2580 SPRINGFIELD RD BARDSTOWN KY 40004,,VIP,2019-10-21,
2014-11-04,KY,,,county,ARLINGTON,ARLINGTON,,polling_location,GRAYSON CO HIGH SCHOOL,340 SCHOOL HOUSE RD LEITCHFIELD KY 42754,,VIP,2019-10-21,
2014-11-04,KY,,,county,DUNDEE,DUNDEE,,polling_location,DUNDEE FIRE DEPT,11735 STATE RT 69 N DUNDEE KY 42338,,VIP,2019-10-21,
2014-11-04,KY,,,county,READY,READY,,polling_location,R MUDD BLDG BY OLD POST OFFICE,3821 BOWLING GRN RD CANEYVILLE KY 42721,,VIP,2019-10-21,
2014-11-04,KY,,,county,FIVE,FIVE,,polling_location,SOUTH ALLEN VOLUNTEER FIRE DEPT,6700 MOUNT UNION RD SCOTTSVILLE KY 42164,,VIP,2019-10-21,
2014-11-04,KY,,,county,SPRING LICK,SPRING LICK,,polling_location,BLDG ON JERRY FRAIM FARM,444 YEAMAN RD CANEYVILLE KY 42721,,VIP,2019-10-21,
