election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2020-11-03,CA,San Diego,San Diego,county,,,,,CABRILLO ELEMENTARY SCHOOL,"3120 TALBOT ST, SAN DIEGO, CA 92106",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CADMAN ELEM SCHOOL-AUDITORIUM,"4370 KAMLOOP AVE, SAN DIEGO, CA 92117",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CAJON PARK SCHOOL-MPR,"10300 N MAGNOLIA AVE SCHL, SANTEE, CA 92071",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CALAVERA COMMUNITY PARK - GYM,"2997 GLASGOW DR, CARLSBAD, CA 92010",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,"CAMARENA, ENRIQUE S ELEM SCHOOL-MPR","1650 EXPLORATION FALLS DR, CHULA VISTA, CA 91915",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CANYON VIEW ELEM SCHOOL-MPR,"9225 ADOLPHIA ST SCHL, SAN DIEGO, CA 92129",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CARLTON HILLS SCHOOL-MPR,"9353 PIKE RD, SANTEE, CA 92071",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CARMEL DEL MAR ELEM SCHOOL-MUR,"12345 CARMEL PARK DR SCHL, SAN DIEGO, CA 92130",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CARMEL MOUNTAIN RANCH REC CENTER-GYM,"10152 RANCHO CARMEL DR, SAN DIEGO, CA 92128",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CARMEL VALLEY REC CENTER - GYM,"3777 TOWNSGATE DR, SAN DIEGO, CA 92130",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CARRILLO ELEM SCHOOL-MPR,"2875 POINSETTIA LN, CARLSBAD, CA 92009",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CASITA CENTER-MPR,"260 CEDAR RD, VISTA, CA 92083",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CASTLE PARK ELEM SCHOOL-MPR,"25 EMERSON ST SCHL, CHULA VISTA, CA 91911",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CASTLE PARK HIGH SCHOOL-STUDENT UNION,"1395 HILLTOP DR, CHULA VISTA, CA 91911",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CENTRAL ELEM SCHOOL-AUDITORIUM,"122 W 4TH AVE, ESCONDIDO, CA 92025",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CESAR CHAVEZ COMMUNITY CTR-GYM,"455 SYCAMORE RD POLL, SAN YSIDRO, CA 92173",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CESAR CHAVEZ MIDDLE SCHOOL-MPR,"202 OLEANDER DR, OCEANSIDE, CA 92057",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CHALLENGER MID SCHOOL-AUDITORIUM,"10810 PARKDALE AVE SCHL, SAN DIEGO, CA 92126",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CHULA VISTA MIDDLE SCHOOL-AUDITORIUM,"415 5TH AVE, CHULA VISTA, CA 91910",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CLEAR VIEW ELEMENTARY SCHOOL-AUDITORIUM,"455 WINDROSE WAY SCHL, CHULA VISTA, CA 91910",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,COLINA DEL SOL REC CENTER-GYM,"5319 ORANGE AVE, SAN DIEGO, CA 92115",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,COLONEL IRVING SALOMON COMM CTR - GYM,"179 DIZA RD, SAN YSIDRO, CA 92173",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CONWAY ELEM SCHOOL-MPR,"1325 CONWAY DR SCHL, ESCONDIDO, CA 92027",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CORREIA MIDDLE SCHOOL-AUDITORIUM,"4302 VALETA ST, SAN DIEGO, CA 92107",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CRAWFORD HIGH SCHOOL-GYM,"4191 COLTS WAY SCHL, SAN DIEGO, CA 92115",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CREEKSIDE ELEM SCHOOL-MPR,"12362 SPRINGHURST DR, SAN DIEGO, CA 92128",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CREST ELEMENTARY SCHOOL-COYOTE HALL,"2000 SUNCREST BLVD, EL CAJON, CA 92021",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CSU SAN MARCOS-CLARKE FIELD HOUSE-GYM,"333 S TWIN OAKS VALLEY RD L, SAN MARCOS, CA 92078",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,CUYAMACA COLLEGE-STUDENT CTR BLDG I,"900 RANCHO SAN DIEGO PKWY SCHL, EL CAJON, CA 92019",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,DANA MID SCHOOL,"1775 CHATSWORTH BLVD, SAN DIEGO, CA 92107",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,DEER CANYON ELEM SCHOOL-MPR,"13455 RUSSET LEAF LN SCHL, SAN DIEGO, CA 92129",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,DEL LAGO ACADEMY-RM B111,"1740 SCENIC TRAILS WAY, ESCONDIDO, CA 92029",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,DEL MAR HILLS ACADEMY-PAC,"14085 MANGO DR SCHL, DEL MAR, CA 92014",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,DEL RIO ELEMENTARY SCHOOL-MPR,"5200 NORTH RIVER RD SCHL, OCEANSIDE, CA 92057",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,DEL SUR ELEMENTARY SCHOOL-MPR,"15665 PASEO DEL SUR, SAN DIEGO, CA 92127",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,DESCANSO TOWN HALL,"24536 VIEJAS GRADE RD, DESCANSO, CA 91916",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,DINGEMAN ELEM SCH-AUDITORIUM,"11840 SCRIPPS CREEK DR SCHL, SAN DIEGO, CA 92131",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,DISCOVERY ELEM SCHOOL-MPR,"730 APPLEWILDE DR, SAN MARCOS, CA 92078",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,DOLORES MAGDALENO MEMORIAL REC CTR-GYM,"2902 MARCY AVE, SAN DIEGO, CA 92113",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,DOYLE RECREATION CENTER-GYM,"8175 REGENTS RD, SAN DIEGO, CA 92122",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,EAST VALLEY COMMUNITY CENTER - GYM,"2245 E VALLEY PKWY, ESCONDIDO, CA 92027",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,EASTLAKE HIGH SCHOOL-ROOM 1604,"1120 EASTLAKE PKWY SCHL, CHULA VISTA, CA 91915",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,EASTLAKE MIDDLE SCHOOL-MPR,"900 DUNCAN RANCH RD, CHULA VISTA, CA 91914",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,EL CAMINO CREEK SCHOOL-AUDITORIUM,"7885 PASEO ALISO, CARLSBAD, CA 92009",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,EL CAPITAN HIGH SCHOOL-GYM,"10410 ASHWOOD ST, LAKESIDE, CA 92040",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,EL CORAZON SENIOR CENTER - CLASSROOMS,"3302 SENIOR CENTER DR, OCEANSIDE, CA 92056",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,ELLEN BROWNING SCRIPPS ELEM-AUDITORIUM,"11778 CYPRESS CANYON RD, SAN DIEGO, CA 92131",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,EMERALD MIDDLE SCHOOL,"1221 EMERALD AVE SCHL, EL CAJON, CA 92020",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,ENCANTO RECREATION CENTER-GYM,"6508 WUNDERLIN AVE, SAN DIEGO, CA 92114",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,ENCINITAS COMMUNITY CENTER,"1140 OAKCREST PARK DR, ENCINITAS, CA 92024",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,ESCONDIDO HIGH SCHOOL,"1535 N BROADWAY, ESCONDIDO, CA 92026",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,FALLBROOK COMMUNITY CTR-AUDITORIUM,"341 HEALD LN, FALLBROOK, CA 92028",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,FALLBROOK HIGH SCHOOL,"2400 S STAGE COACH LN SCHL, FALLBROOK, CA 92028",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,FARR ELEMENTARY SCHOOL-MPR,"933 FARR AVE, ESCONDIDO, CA 92026",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,"FINNEY, MYRTLE S ELEM SCHOOL-AUDITORIUM","3950 BYRD ST, SAN DIEGO, CA 92154",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,FLORENCE ELEM SCHOOL-AUDITORIUM,"3914 1ST AVE SCHL, SAN DIEGO, CA 92103",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,FOOTHILLS ADULT ED CTR-AUDITORIUM,"1550 MELODY LN, EL CAJON, CA 92019",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,FOSTER ELEM SCHOOL-AUDITORIUM,"6550 51ST ST, SAN DIEGO, CA 92120",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,FRANKLIN ELEM SCHOOL-AUDITORIUM,"4481 COPELAND AVE, SAN DIEGO, CA 92116",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,FULTON ELEMENTARY SCHOOL-AUDITORIUM,"7055 SKYLINE DR, SAN DIEGO, CA 92114",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,GARFIELD ELEM SCHOOL,"4487 OREGON ST, SAN DIEGO, CA 92116",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,GLORIA MC CLELLAN SENIOR CTR-AZALEA ROOM,"1400 VALE TERRACE DR, VISTA, CA 92084",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,GOLDEN HILL RECREATION CTR-GYM,"2600 GOLF COURSE DR, SAN DIEGO, CA 92102",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,GRANT ELEM SCHOOL-AUDITORIUM,"1425 WASHINGTON PL, SAN DIEGO, CA 92103",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,GROSSMONT COLLEGE-GRIFFIN GATE,"8800 GROSSMONT COLLEGE DR CLG, EL CAJON, CA 92020",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,HAGE ELEM SCHOOL-AUDITORIUM,"9750 GALVIN AVE SCHL, SAN DIEGO, CA 92126",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,HANNALEI ELEMENTARY SCHOOL-MPR,"120 HANNALEI DR, VISTA, CA 92083",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,HANSON ELEMENTARY SCHOOL-MPR,"2520 BOUNDARY AVE SCHL, RAMONA, CA 92065",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,HARBORSIDE ELEM SCHOOL-AUDITORIUM,"681 NAPLES ST SCHL, CHULA VISTA, CA 91911",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,HEARST ELEM SCHOOL-AUDITORIUM,"6230 DEL CERRO BLVD, SAN DIEGO, CA 92120",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,HERITAGE RECREATION CENTER-HALL,"1381 E PALOMAR ST, CHULA VISTA, CA 91913",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,HIGHLANDS ELEM SCHOOL-MPR,"3131 S BARCELONA ST, SPRING VALLEY, CA 91977",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,HILLTOP COMMUNITY PARK-MPR,"9711 OVIEDO WAY, SAN DIEGO, CA 92129",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,HILLTOP HIGH SCHOOL-CAFETERIA,"555 CLAIRE AVE, CHULA VISTA, CA 91910",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,HOOVER HIGH SCHOOL-GYM,"4474 EL CAJON BLVD BUS., SAN DIEGO, CA 92115",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,HOPE ELEM SCHOOL-MEDIA CTR,"3010 TAMARACK AVE SCHL, CARLSBAD, CA 92010",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,IRA HARBISON ELEM SCHOOL-AUDITORIUM,"3235 E 8TH ST, NATIONAL CITY, CA 91950",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,JAMES DUKES ELEM SCHOOL-MULTIPURPOSE CTR,"24908 ABALAR WAY, RAMONA, CA 92065",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,JAMUL INTERMEDIATE SCHOOL-LIBRARY,"14545 LYONS VALLEY RD, JAMUL, CA 91935",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,JERABEK ELEM SCHOOL-AUDITORIUM,"10050 AVENIDA MAGNIFICA, SAN DIEGO, CA 92131",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,JOHN D SPRECKELS CENTER,"1019 7TH ST, CORONADO, CA 92118",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,JONES ELEMENTARY SCHOOL-MPR,"2751 GREYLING DR, SAN DIEGO, CA 92123",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,JULIAN TOWN HALL - DOWNSTAIRS,"2129 MAIN ST, JULIAN, CA 92036",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,KEARNY MESA REC CENTER-GYM,"3170 ARMSTRONG ST, SAN DIEGO, CA 92111",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,L R GREEN ELEMENTARY SCHOOL-MPR,"3115 LAS PALMAS AVE SCHL, ESCONDIDO, CA 92025",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LA COSTA MEADOWS SCHOOL-CAFETERIA,"6889 EL FUERTE ST SCHL, CARLSBAD, CA 92009",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LA JOLLA ELEM SCHOOL-AUDITORIUM,"1111 MARINE ST SCHL, LA JOLLA, CA 92037",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LA MESA ADULT ENRICHMENT CTR-MAIN HALL,"8450 LA MESA BLVD, LA MESA, CA 91942",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LA MESA ARTS ACADEMY-MPR,"4200 PARKS AVE, LA MESA, CA 91941",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LA MIRADA ACADEMY,"3697 LA MIRADA DR SCHL, SAN MARCOS, CA 92078",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LAKESIDE COMMUNITY CENTER-MEYER HALL,"9841 VINE ST, LAKESIDE, CA 92040",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LAUREL ELEMENTARY SCHOOL-MPR,"1410 LAUREL ST, OCEANSIDE, CA 92058",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LEMON BLOSSOM HALL,"8235 MT VERNON ST, LEMON GROVE, CA 91945",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LEMON GROVE ACADEMY MIDDLE-GYM,"7866 LINCOLN ST, LEMON GROVE, CA 91945",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LIBBY ELEMENTARY SCHOOL-CAFETERIA,"423 W REDONDO DR, OCEANSIDE, CA 92057",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LINCOLN ELEM SCHOOL,"1029 N BROADWAY SCHL, ESCONDIDO, CA 92026",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LINCOLN MIDDLE SCHOOL-MPR,"2000 CALIFORNIA ST, OCEANSIDE, CA 92054",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LINDA VISTA RECREATION CTR-AUDITORIUM,"7064 LEVANT ST, SAN DIEGO, CA 92111",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LINDBERGH SCHWEITZER SCHOOL-WEST AUDIT,"4133 MT ALBERTINE AVE SCHL, SAN DIEGO, CA 92111",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LOMA PORTAL ELEM SCH-AUDITORIUM,"3341 BROWNING ST, SAN DIEGO, CA 92106",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,LUTHER BURBANK SCHOOL-AUDITORIUM,"2146 JULIAN AVE, SAN DIEGO, CA 92113",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MADISON MIDDLE SCHOOL,"4930 LAKE BLVD SCHL, OCEANSIDE, CA 92056",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MAGNOLIA ELEM SCHOOL-AUDITORIUM,"650 GREENFIELD DR, EL CAJON, CA 92021",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MARTIN L KING JR MID SCHOOL-MPR,"1290 IVEY RANCH RD SCHL, OCEANSIDE, CA 92057",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MARTIN LUTHER KING JR BLDG - MAIN HALL,"140 E 12TH ST, NATIONAL CITY, CA 91950",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MARTIN LUTHER KING JR REC CTR-GYM,"6401 SKYLINE DR, SAN DIEGO, CA 92114",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MARYLAND ELEMENTARY SCHOOL-AUDITORIUM,"700 NORTH AVE, VISTA, CA 92083",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MC KINLEY ELEM SCHOOL-AUDITORIUM,"3045 FELTON ST, SAN DIEGO, CA 92104",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,"MC MILLIN, CORKY SCHOOL-AUDITORIUM","1201 SANTA CORA AVE, CHULA VISTA, CA 91913",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MID CITY COMMUNITY-GYMNASIUM,"4302 LANDIS ST, SAN DIEGO, CA 92105",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MIRA COSTA COMM COLL-DINING HL BLDG 3400,"1 BARNARD DR CLG, OCEANSIDE, CA 92056",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MIRA MESA REC CTR-GYM,"8575 NEW SALEM ST, SAN DIEGO, CA 92126",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MISSION BAY HIGH SCHOOL,"2475 GRAND AVE, SAN DIEGO, CA 92109",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MONTEREY RIDGE ELEM SCHOOL-MPR,"17117 4S RANCH PKWY, SAN DIEGO, CA 92127",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MONTGOMERY HIGH SCHOOL-OLD GYM,"3250 PALM AVE, SAN DIEGO, CA 92154",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MONTGOMERY WALLER REC CTR - GYM,"3020 CORONADO AVE, SAN DIEGO, CA 92154",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MOUNTAIN EMPIRE HIGH SCHOOL-GYM,"3305 BUCKMAN SPRINGS RD SCHL, PINE VALLEY, CA 91962",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MOUNTAIN VIEW COMMUNITY CTR-GYM,"641 S BOUNDARY ST, SAN DIEGO, CA 92113",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MT MIGUEL HIGH SCHOOL-MULTICULTURAL CTR,"8585 BLOSSOM LN SCHL, SPRING VALLEY, CA 91977",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,"MUELLER CHARTER, R L, SCH-PERF ARTS CTR","715 I ST, CHULA VISTA, CA 91910",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,MUIRLANDS MIDDLE SCHOOL-AUDITORIUM,"1056 NAUTILUS ST SCHL, LA JOLLA, CA 92037",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,"MURAOKA, SABURO ELEM SCHOOL-MPR","1644 SANTA ALEXIA AVE, CHULA VISTA, CA 91913",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,NARANCA ELEM SCHOOL-MPR,"1030 NARANCA AVE, EL CAJON, CA 92021",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,NOBEL RECREATION CENTER - GYM,"8810 JUDICIAL DR, SAN DIEGO, CA 92122",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,NORMAL HEIGHTS ELEM SCHOOL-MPR,"3750 WARD RD, SAN DIEGO, CA 92116",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,NORMAN PARK SENIOR CENTER,"270 F ST, CHULA VISTA, CA 91910",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,NORTH CLAIREMONT REC CTR - GYM,"4421 BANNOCK AVE, SAN DIEGO, CA 92117",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,NORTH PARK RECREATION CENTER - GYM,"4044 IDAHO ST, SAN DIEGO, CA 92104",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,OAK HILL ELEM SCHOOL-MPR,"1820 OAK HILL DR, ESCONDIDO, CA 92027",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,OCEAN AIR RECREATION CENTER - GYM,"4770 FAIRPORT WAY, SAN DIEGO, CA 92130",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,OCEAN BEACH REC CTR - GYM,"4726 SANTA MONICA AVE, SAN DIEGO, CA 92107",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,OCEAN KNOLL ELEMENTARY SCHOOL-MPR,"910 MELBA RD SCHL, ENCINITAS, CA 92024",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,OCEANSIDE COUNTRY CLUB SENIOR CENTER-MPR,"455 COUNTRY CLUB LN, OCEANSIDE, CA 92054",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,OCEANSIDE HIGH SCH - PERF ARTS CTR LOBBY,"1 PIRATES CV, OCEANSIDE, CA 92054",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,OLIVEWOOD ELEM SCHOOL-MPR,"2505 F AVE, NATIONAL CITY, CA 91950",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,ORANGE GLEN HIGH SCH,"2200 GLENRIDGE RD, ESCONDIDO, CA 92027",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,OTAY RECREATION CENTER - GYM,"3554 MAIN ST, CHULA VISTA, CA 91911",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,PACIFIC BEACH RECREATION CENTER - GYM,"1405 DIAMOND ST, SAN DIEGO, CA 92109",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,PACIFIC HIGHLANDS RANCH REC CTR-GYM,"5977 VILLAGE CENTER LOOP RD, SAN DIEGO, CA 92130",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,PACIFIC RIM ELEM SCHOOL-AUDITORIUM,"1100 CAMINO DE LAS ONDAS, CARLSBAD, CA 92009",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,PARADISE HILLS REC CENTER - GYM,"6610 POTOMAC ST, SAN DIEGO, CA 92139",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,PARK DALE LANE ELEM SCHOOL - MPR,"2050 PARK DALE LN SCHL, ENCINITAS, CA 92024",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,PARKWAY MIDDLE SCHOOL-MPR,"9009 PARK PLAZA DR SCHL, LA MESA, CA 91942",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,PATRICK HENRY HIGH SCHOOL,"6702 WANDERMERE DR, SAN DIEGO, CA 92120",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,PAUL ECKE CENTRAL SCHOOL-MPR,"185 UNION ST SCHL, ENCINITAS, CA 92024",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,PINE AVE COMMUNITY CENTER-GYM,"3209 HARDING ST, CARLSBAD, CA 92008",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,POMERADO ELEM SCH-MPR,"12321 9TH ST SCHL, POWAY, CA 92064",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,POWAY HIGH SCHOOL-K1,"15500 ESPOLA RD SCHL, POWAY, CA 92064",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,PRIDE ACADEMY AT PROSPECT AVE,"9303 PROSPECT AVE, SANTEE, CA 92071",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,RAMONA COMMUNITY CAMPUS-MPR,"1010 RAMONA ST, RAMONA, CA 92065",,ORR,2020-10-15,
2020-11-03,CA,San Diego,San Diego,county,,,,,RAMONA ELEM SCHOOL-MPR,"415 8TH ST, RAMONA, CA 92065",,ORR,2020-10-15,
