election_date,state,county_name,jurisdiction,jurisdiction_type,precinct_id,precinct_name,polling_place_id,location_type,name,address,notes,source,source_date,source_notes
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Tse alnaozt'i'i (SANOSTEE) Chapter Facilities,"9 miles W of U.S. Hwy 491 on Indian Svc Rt 34, Sanostee, NM 87461",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Farmington Museum at Gateway Park,"3041 East Main Street, Farmington, NM 87401",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Spare 2 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Spare 4 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Kirtland Youth Association,"39 Road 6500, Kirtland, NM 87417",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Bloomfield City Hall,"915 N. First St., Bloomfield, NM 87413",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,SJC Fire Operations Center,"209 S. Oliver Drive, Aztec, NM 87410",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Tiis Tsoh Sikaad Chapter Facilities (BURNHAM),"12 Miles E. of US Hwy 491, Navajo Rt. 5 & .5 Mile S. on Navajo Rt. 5080, Burnham, NM 87325",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,McGee Park,"41 Road 5568, McGee Park, NM 87401",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Two Grey Hills Chapter Facilities,"Junction of N-19 and N-5000 - 3 miles South, Two Grey Hills, NM 87455",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Spare Cards ED,"100 S Oliver St Ste 200, Aztec, NM 87410",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Farmington Public Library,"2101 Farmington Ave., Farmington, NM 87401",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Spare 3 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Blanco Fire Station,"7372 U.S. Highway 64, Blanco, NM 87412",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Pinon Hills Seventh Day Adventist Church,"5001 Foothills Dr., Farmington, NM 87402",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Flora Vista Fire Station,"#2 Road 3275, Flora Vista, NM 87415",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Newcomb Fire Station,"NM # 56.5 U.S. Highway 491, Newcomb, NM 87455",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,CCSD Business Office,"S. of US Hwy 64-Old Shiprock High A-Gym, Shiprock, NM 87420",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Nenahnezad Chapter Facilities,"Between CR 6675 & N36, Nenahnezad, NM 87416",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Crystal Chapter Facilities,"Route 134 BIA RD to MM 18, Crystal, NM 87328",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Lake Valley School,"NM Highway 371 & CR 7750 MM54, Lake Valley, NM 87313",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Nageezi Chapter Facilities,"11553 NM Highway 550, Nageezi, NM 87037",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Spare 7 ,"100 S Oliver St, Aztec, NM 87410",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Aztec Masonic Lodge,"1020 NE Aztec Blvd., Aztec, NM 87410",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Sheep Springs Chapter Facilities,"1/4 mile West of Sheep Springs Store, Sheep Springs, NM 87364",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,Huerfano Chapter Facilities,"#536 CR 7150, Huerfano, NM 87413",,ORR,2019-10-02,
2018-11-06,NM,San Juan,San Juan,county,,,,vote_center,BrooksIsham Performing Arts Center,"540 Road 6100, Kirtland, NM 87417",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,polling_place,Rociada Fire Station,"278 NM Hwy 105, Rociada, NM 87742",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,vote_center,Spare-ED4,"500 W. National Ave. Ste. 113, Las Vegas, NM 87701",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,polling_place,Home of Manuel Tenorio,"6 Yellow Brick Road, Anton Chico, NM 87711",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,polling_place,Mike Mateo Elem School Gymnasium,"12 CR A-1, Sapello, NM 87745",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,vote_center,Spare-ED1 ,"500 W. National Ave., Las Vegas, NM 87701",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,vote_center,Valley Jr High School Gymnasium,"85 NM Highway 484, Ribera, NM 87560",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,polling_place,Bernal Community Center,"26 CR B28A, Serafina, NM 87569",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,vote_center,Pecos High School Gymnasium,"24 Panther Parkway, Pecos, NM 87552",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,polling_place,Sheridan Fire Station,"3327 Ojitos Frios Rd., Las Vegas, NM 87701",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,polling_place,Trujillo School House,"42 CR C51A, Las Vegas, NM 87701",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,vote_center,Spare-ED2,"500 W. National Ave., Las Vegas, NM 87701",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,polling_place,Tecolote Community Center,"91 CR B47A, Las Vegas, NM 87701",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,vote_center,Spare-ED5,"500 W. National Ave. Ste. 113, Las Vegas, NM 87701",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,vote_center,Spare-ED3,"500 W. National Ave, Las Vegas, NM 87701",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,vote_center,"Robertson HS, Mike Marr Gymnasium","1240 5th Street, Las Vegas, NM 87701",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,polling_place,San Juan Community Center,"121 CR B41A, San Juan, NM 87565",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,polling_place,Trementina Fire Station,"9 NM Hwy 419, Trementina, NM 88439",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,polling_place,Conchas Dam Fire Station,"101 Big Mesa Ave., Conchas Dam, NM 88416",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,vote_center,West Las Vegas HS Gillie Lopez Gymnasium,"157 Moreno St., Las Vegas, NM 87701",,ORR,2019-10-02,
2018-11-06,NM,San Miguel,San Miguel,county,,,,vote_center,Spare-ED6,"500 W. National Ave. Ste. 113, Las Vegas, NM 87701",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Ojo Encino Chapter House,"HCR 79 Box 1500, Ojo Encino, NM 87013",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Sandia View Christian School,"24 Academy Ln., Corrales, NM 87048",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Counselors Chapter House,"9828 Chapter House Rd. #14, Counselors, NM 87018",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Corrales Recreation Center,"500 Jones Rd., Corrales, NM 87048",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,ED Spare,"800 South Hill Rd., Bernalillo, NM 87004",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Santa Ana Pueblo Wellness Center,"225 Ranchitos Rd, Santa Ana Pueblo, NM 87004",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Zia Pueblo Community Center,"135 Capital Square Dr., Zia Pueblo, NM 87053",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Community Resource Center,"129 Canal St., Jemez Pueblo, NM 87024",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC San Felipe Pueblo Senior Center,"5 Cedar Rd., San Felipe Pueblo, NM 87001",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Highlands University in Rio Rancho,"1700 Grande Ct. SE, Rio Rancho, NM 87124",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Rio Rancho City Hall,"3200 Civic Center Circle NE, Rio Rancho, NM 87144",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Las Placitas Presbyterian Church,"7 Paseo De San Antonio, Placitas, NM 87043",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Algodones Elementary School,"395 Calle San Jose, Algodones, NM 87001",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Sandoval County Admin Bldg,"1500 Idalia Rd NE, Bldg D, Bernalillo, NM 87004",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Sierra Los Pinos Volunteer Fire Station,"960 Forrest Rd. 10, Sierra Los Pinos, NM 87025",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC La Cueva Volunteer Fire Station,"122 Twisted Juniper, La Cueva, NM 87025",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC La Madera Volunteer Fire Station,"672 Faith Dr., La Madera, NM 87047",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Sandoval County Admin Bldg D Pct 51,"1500 Idalia Rd., Bernalillo, NM 87004",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Puesta Del Sol Elementary School,"450 Southern Boulevard, Rio Rancho, NM 87124",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Cochiti Lake Volunteer FireEMS,"6515-C Hoochaneetsa Blvd., Cochiti Lake, NM 87083",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Rio Rancho Public Library,"755 Loma Colorado Dr., Rio Rancho, NM 87124",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Cuba Senior Center,"16 E. Cordova St A, Cuba, NM 87013",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Colinas Del Norte Elementary School,"1001 Night Sky Ave NE, Rio Rancho, NM 87144",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Bernalillo High School Gym,"148 Spartan Alley, Bernalillo, NM 87004",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Ponderosa Volunteer Fire Station,"4252 Highway 290, Ponderosa, NM 87044",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Bernalillo Middle School,"485 Camino Don Tomas, Bernalillo, NM 87004",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Mountain View Middle School,"4101 Montreal Loop, Rio Rancho, NM 87124",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Vista Grande Elementary School,"7001 Chayote Rd NE, Rio Rancho, NM 87144",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Maggie Cordova Elementary School,"1500 Veranda SE, Rio Rancho, NM 87124",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Meadowlark Senior Center,"4330 Meadowlark Ln SE, Rio Rancho, NM 87124",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Torreon Chapter House,"Highway 197, Torreon, NM 87013",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Our Lady Queen of Angels,"1701 Tulip Rd SE, Rio Rancho, NM 87144",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Placitas Community Library,"453 Highway 165, Placitas, NM 87043",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Sandia Pueblo Community Center,"481 Sandia Loop, Sandia Pueblo, NM 87004",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Pena Blanca Community Center,"778 Highway 22, Pena Blanca, NM 87041",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC San Ysidro Public Safety Training Room,"372 Highway 4, San Ysidro, NM 87053",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Cochiti Pueblo Community Center,"255 Cochiti St., Cochiti Pueblo, NM 87041",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Community of Joy Lutheran Church,"841 Saratoga Dr NE, Rio Rancho, NM 87144",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Our Lady of Assumption Catholic Church,"040 Legion Dr, Jemez Springs, NM 87024",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC La Jara Volunteer Fire Station,"108 County Rd. 496, La Jara, NM 87013",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Santo Domingo Pueblo Community Center,"1 Tesuque St., Santo Domingo Pueblo, NM 87052",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Cielo Azul Elementary School,"3804 Shiloh Rd., Rio Rancho, NM 87144",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Rio Rancho Middle School,"1600 Loma Colorado Blvd., Rio Rancho, NM 87124",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Esther Bone Memorial Library,"950 Pinetree Rd., Rio Rancho, NM 87124",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Soul Rio Church,"2003 Southern Blvd SE, Rio Rancho, NM 87124",,ORR,2019-10-02,
2018-11-06,NM,Sandoval,Sandoval,county,,,,polling_place,VCC Jemez Valley Community Center,"8154 Highway 4, Canon, NM 87024",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED4-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,NAMBE COMMUNITY CENTER,"180 A STATE RD 503, Santa Fe, NM 87506",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,AMY BIEHL COMMUNITY SCHOOL,"301 AVENIDA DEL SUR, Santa Fe, NM 87508",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,EL RANCHO SENIOR CENTER,"394 COUNTY RD 84, Santa Fe, NM 87506",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,CHRISTIAN LIFE CHURCH,"121 SIRINGO RD, Santa Fe, NM 87505",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED8-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED13-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED6-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,SAN ILDEFONSO PUEBLO VISITOR CENTER,"74 POVI KAA DR, Santa Fe, NM 87506",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,BENNY J CHAVEZ COMMUNITY CENTER,"354 A JUAN MEDINA RD, Chimayo, NM 87522",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED11-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,POJOAQUE MIDDLE SCHOOL,"1797 STATE RD 502, Pojoaque, NM 87506",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED10-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,GLORIETA PASS FIRE STATION #2,"366 OLD DENVER HIGHWAY, Glorieta, NM 87535",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,EL CAMINO REAL ACADEMY,"2500 S. MEADOWS ROAD, SANTA FE, NM 87507",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,NINA OTERO COMMUNITY SCHOOL,"5901 HERRERA RD, Santa Fe, NM 87507",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,GONZALES COMMUNITY SCHOOL,"851 W. ALAMEDA ST., SANTA FE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED7-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,ST JOSEPH'S PARISH HALL,"2 E WALDO ST, Cerrillos, NM 87010",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED14-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,HONDO FIRE STATION #2,"645 OLD LAS VEGAS HWY, Santa Fe, NM 87508",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,ATALAYA ELEMENTARY,"721 CAMINO CABRA, SANTA FE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,TONY E QUINTANA ELEMENTARY ,"20 E SOMBRILLO ROAD HIGHWAY 106, ESPANOLA, NM 87532",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,LA CIENEGA COMMUNITY CENTER ,"136 Camino San Jose, Santa Fe, NM 87507",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,ST JOHN'S METHODIST CHURCH,"1200 Old Pecos Trail, Santa Fe, NM 87505",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,GALISTEO COMMUNITY CENTER,"35 AVENIDA VIEJA, GALISTEO, NM 87540",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED3-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,NAMBE PUEBLO TRIBAL ADMINISTRATIVE BUILDING,"15 Bayay Poe, Santa Fe, NM 87506",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,MAX COLL CORRIDOR COMMUNITY CENTER,"16 AVENIDA TORREON, Santa Fe, NM 87508",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,SANTA FE COUNTY FAIR BUILDING,"3229 RODEO RD, Santa Fe, NM 87507",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,MONTEZUMA LODGE,"431 PASEO DE PERALTA, Santa Fe, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,EDGEWOOD ELEMENTARY SCHOOL,"285 DINKLE ROAD, EDGEWOOD, NM 87015",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,TURQUOISE TRAIL CHARTER ELEMENTARY SCHOOL,"13 A SAN MARCOS LOOP, Santa Fe, NM 87508",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,STANLEY CYCLONE CENTER,"22 W KINSELL AVE, Stanley, NM 87056",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,SANTA FE COUNTY FIRE STATION (LA TIERRA),"6 ARROYO CALABASAS ROAD, SANTA FE, NM 87506",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED5-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED12-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,TESUQUE PUEBLO INTERGENERATIONAL CENTER,"39 TP 804, Santa Fe, NM 87506",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,CHAPARRAL ELEMENTARY SCHOOL,"2451 AVENIDA CHAPARRAL, SANTA FE, NM 87505",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED2-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,VCC-ED9-SPARE,"SPARE, SPARE, NM 87501",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,TESUQUE ELEMENTARY SCHOOL,"1555 BISHOPS LODGE RD, Santa Fe, NM 87506",,ORR,2019-10-02,
2018-11-06,NM,Santa Fe,Santa Fe,county,,,,vote_center,SALAZAR ELEMENTARY SCHOOL,"1231 APACHE AVENUE, SANTA FE, NM 87505",,ORR,2019-10-02,
2018-11-06,NM,Sierra,Sierra,county,,,,vote_center,Ken James Senior Center,"Hwy 187, T or C, NM 87901",,ORR,2019-10-02,
2018-11-06,NM,Sierra,Sierra,county,,,,vote_center,Civic Center,"400 W. 4th Street, T or C, NM 87901",,ORR,2019-10-02,
2018-11-06,NM,Sierra,Sierra,county,,,,vote_center,Hillsboro Community Center,"Elenora Street (BLK 6 Lots 3, 8, 11 &12), Hillsboro, NM 88042",,ORR,2019-10-02,
2018-11-06,NM,Sierra,Sierra,county,,,,vote_center,Caballo Fire Station,"Hwy 187, Caballo, NM 87931",,ORR,2019-10-02,
2018-11-06,NM,Sierra,Sierra,county,,,,vote_center,Winston Fire Station,"10 Hwy 52, Winston, NM 87943",,ORR,2019-10-02,
2018-11-06,NM,Sierra,Sierra,county,,,,vote_center,Monticello Fire Station,"State Hwy 142, Monticello, NM 87939",,ORR,2019-10-02,
2018-11-06,NM,Sierra,Sierra,county,,,,vote_center,Albert J Lyons Events,"2953 South Broadway, T or C, NM 87901",,ORR,2019-10-02,
2018-11-06,NM,Sierra,Sierra,county,,,,vote_center,Elephant Butte Community Center,"103 Rio Grand Street, Elephant Butte, NM 87935",,ORR,2019-10-02,
2018-11-06,NM,Socorro,Socorro,county,,,,vote_center,Northern Senior Center (VCC7),"894 Hwy 304, Veguita, NM 87062",,ORR,2019-10-02,
2018-11-06,NM,Socorro,Socorro,county,,,,vote_center,Alamo(VCC6),"ANSB Wellness Center, Alamo, NM 87825",,ORR,2019-10-02,
2018-11-06,NM,Socorro,Socorro,county,,,,vote_center,Socorro Teen Center-VCC2,"1002 Ake Avenue, Socorro, NM 87801",,ORR,2019-10-02,
2018-11-06,NM,Socorro,Socorro,county,,,,vote_center,San Antonio Fire(VCC4),"38 US Hwy 380, San Antonio, NM 87832",,ORR,2019-10-02,
2018-11-06,NM,Socorro,Socorro,county,,,,vote_center,Socorro County Annex-VCC1,"198 Neel Avenue, Socorro, NM 87801",,ORR,2019-10-02,
2018-11-06,NM,Socorro,Socorro,county,,,,vote_center,Abeytas Fire Depart(VCC8),"NM Route 116, Abeytas, NM 87023",,ORR,2019-10-02,
2018-11-06,NM,Socorro,Socorro,county,,,,vote_center,Midway School-VCC3,"9 Midway Road, Polvadera, NM 87828",,ORR,2019-10-02,
2018-11-06,NM,Socorro,Socorro,county,,,,vote_center,Magdalena Senior Center (VCC5),"500 9th St., Magdalena, NM 87825",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Vadito Community Center #25,"5 Picuris Rd, Vadito, NM 87579",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,El Prado W&S District Office,"1110 Paseo del Pueblo Norte, El Prado, NM 87529",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Taos Pueblo Community Center,"Taos Pueblo, Taos Pueblo, NM 87571",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Alta Vista Middle School #6,"4 Wildcat Rd Hwy 522, Questa, NM 87556",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Ojo Caliente Fire House,"20 Los Banos, Ojo Caliente, NM 87549",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Tres Piedras Fire House,"38391 Hwy 285, Tres Piedras, NM 87577",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Rio Fernando Firehouse #18,"26566 Hwy 64 E, Taos, NM 87571",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Llano Community Center,"15 Upper Llano Rd, Llano, NM 87543",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Taos High School,"134 Cervantes St, Taos, NM 87571",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Arroyo Hondo Community Center #9,"26 Lower Arroyo Hondo, Arroyo Hondo, NM 87513",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,Valdez Old School,"Hwy 230 near the Valdez Post Office, Valdez, NM 87580",,ORR,2019-10-02,
2018-11-06,NM,Taos,Taos,county,,,,polling_place,San Cristobal Community Center,"Camino del Medio Building #34, San Cristobal, NM 87564",,ORR,2019-10-02,
